time_s,velocity_ms,velocity_kmh,dist_in_lap_m,lap_num,elevation_m,grade,P_elec_W
695.3999999999941,7.818387195624073,28.146193904246662,829.8422459195851,4,203.46489434806165,-0.009067155634605282,0.0
695.599999999994,7.819233896264084,28.149242026550702,831.4059013592074,4,203.45019990925792,-0.008963926876897907,0.0
695.799999999994,7.819898637550258,28.15163509518093,832.9697334430006,4,203.43601506434877,-0.008837641083745835,0.0
695.9999999999941,7.820348256914495,28.15325372489218,834.5337014319699,4,203.422096716724,-0.008718369149727356,0.0
696.199999999994,7.8205448256511065,28.153961372343986,836.0977555930349,4,203.4085324564582,-0.008597938190375248,0.0
696.3999999999941,7.82045169011251,28.153626084405037,837.6618490106783,4,203.3953574737632,-0.008449298083840576,0.0
696.599999999994,7.8200337932380775,28.15212165565708,839.2259343762157,4,203.38195240391664,-0.00824066183646041,0.0
696.799999999994,7.819251496319119,28.14930538674883,840.7899533738483,4,203.3692304716696,-0.008036956696186962,0.0
696.9999999999941,7.818064427935612,28.145031940568202,842.3538242219071,4,203.35667912214032,-0.00780142805147342,0.0
697.199999999994,7.816438398531748,28.139178234714294,843.917467181121,4,203.3444993505332,-0.0075552777528131694,0.0
697.3999999999941,7.814345403420979,28.131643452315522,845.4807901293947,4,203.33270122655614,-0.0073063854384477,0.0
697.599999999994,7.811763771490417,28.122349577365505,847.0436968976295,4,203.32097368898093,-0.007045078748066136,0.0
697.799999999994,7.808675505522999,28.111231819882796,848.6060903669326,4,203.31059165418398,-0.006770434666353249,0.0
697.9999999999941,7.8050650551051755,28.09823419837863,850.1678686743281,4,203.30059141948104,-0.006493336114819646,0.0
698.199999999994,7.8009206816312044,28.083314453872337,851.7289248566647,4,203.290676359372,-0.0062055283561536145,0.0
698.3999999999941,7.796239204686827,28.06646113687258,853.2891511276027,4,203.28056505633387,-0.005883462964327295,0.0
698.5999999999941,7.79102139542103,28.047677023515707,854.8484356393409,4,203.27172814675853,-0.0055942680953674365,0.0
698.799999999994,7.7852696363471106,28.0269706908496,856.406653247307,4,203.26320382157886,-0.005359343346799822,0.0
698.9999999999941,7.778982339017977,28.004336420464718,857.9636918683859,4,203.25521742125323,-0.005123937304727052,0.0
699.1999999999941,7.772165333459686,27.97979520045487,859.5194608607018,4,203.24810258469188,-0.004851688033151131,0.0
699.3999999999941,7.764823143833356,27.953363317800083,861.0738695108099,4,203.24127193284465,-0.00456563110431202,0.0
699.5999999999941,7.756956097327928,27.92504195038054,862.6268127650766,4,203.2357945148564,-0.004303830582185622,0.0
699.799999999994,7.748562404970627,27.894824657894258,864.1781802872332,4,203.22946398708615,-0.004033055616494727,0.0
699.9999999999941,7.739635247599396,27.862686891357825,865.727871401211,4,203.22321424279414,-0.0037491935157385535,0.0
700.1999999999941,7.730170746656624,27.828614687963846,867.2757820383422,4,203.21783756985735,-0.003444478191399234,0.0
700.3999999999941,7.720161230367163,27.792580429321788,868.821803127526,4,203.21237262270148,-0.003149963343278885,0.0
700.5999999999941,7.7095950282812735,27.754542101812586,870.3658175538446,4,203.20760435271237,-0.0028590094269703055,0.0
700.799999999994,7.698448339426834,27.714414021936605,871.9077123539487,4,203.20307904213198,-0.0025643757229657322,0.0
700.9999999999941,7.686695132213969,27.672102475970288,873.4473761047306,4,203.19945588700105,-0.00223298792458274,0.0
701.1999999999941,7.67431763417973,27.62754348304703,874.9846960794706,4,203.1960325404679,-0.0018729054996812944,0.0
701.3999999999941,7.661289222619114,27.58064120142881,876.5195452705364,4,203.1930803701173,-0.0015148474454810036,0.0
701.5999999999941,7.647575166366651,27.531270598919942,878.0517855696636,4,203.19045373899695,-0.00115387308795576,0.0
701.7999999999942,7.633136439652341,27.479291182748426,879.581279835588,4,203.1870793457622,-0.0008040435165319861,0.0
701.9999999999941,7.6179397139193625,27.424582970109707,881.1078899531742,4,203.18576686365523,-0.0003956486507592186,0.0
702.1999999999941,7.601952441890032,27.367028790804117,882.6314823512869,4,203.18665921645047,2.8713658858084445e-05,0.0
702.3999999999942,7.585142992729904,27.306514773827654,884.1519006417359,4,203.18739174041986,0.00048315028221833204,0.0
702.5999999999941,7.5674835910396085,27.24294092774259,885.6689823627985,4,203.18770223346047,0.0009467780187611541,0.0
702.7999999999942,7.548952137120197,27.176227693632708,887.182553450172,4,203.1898272010368,0.0014197729764810025,0.0
702.9999999999941,7.529537390084182,27.106334604303058,888.6924364449276,4,203.1924546906473,0.0019380343918057059,0.0
703.1999999999941,7.509237285280392,27.03325422700941,890.1984504271709,4,203.19595934981223,0.002411938067681182,0.0
703.3999999999942,7.48805485625396,26.956997482514257,891.7003969319106,4,203.1994611421944,0.0028659496548608557,0.0
703.5999999999941,7.466009472575948,26.87763410127341,893.1980951379654,4,203.20339344907245,0.0032973507787906827,0.0
703.7999999999942,7.441453754183094,26.789233515059138,894.6913722434107,4,203.20868766713943,0.0037218566474566885,0.0
703.9999999999941,7.41368525996922,26.68926693588919,896.1800645202746,4,203.21479932345207,0.004119710158748435,0.0
704.1999999999941,7.382866530512608,26.57831950984539,897.6640111346181,4,203.22157221147742,0.004480510066789244,0.0
704.3999999999942,7.3499324726341655,26.459756901482997,899.1430618937226,4,203.22844409394443,0.004824388749943163,0.0
704.5999999999941,7.3164896809706015,26.339362851494165,900.6170813123946,4,203.23576662754567,0.005117994248442764,0.0
704.7999999999942,7.286311036706254,26.230719732142514,902.0859406929576,4,203.2440933572179,0.005382293405529026,0.0
704.9999999999942,7.262608007134633,26.145388825684677,903.549531202468,4,203.2524802936757,0.005595139298503528,0.0
705.1999999999941,7.248038847782822,26.09293985201816,905.0077556192306,4,203.2623514421503,0.005748291864998785,0.0
705.3999999999942,7.244713410125164,26.08096827645059,906.4605370075836,4,203.27166973317276,0.0059276049614736875,0.0
705.5999999999941,7.254215399345024,26.115175437642087,907.9078219252286,4,203.28106904005483,0.006135132075780088,200.0
705.7999999999942,7.277606764326491,26.199384351575368,909.349546704561,4,203.2900387039712,0.006307115071156872,400.0
705.9999999999941,7.31543851968947,26.33557867088209,910.7916611885943,4,203.29935052499653,0.006406506236501479,600.0
706.1999999999941,7.36922495844885,26.52920985041586,912.2401186932208,4,203.30936424959503,0.006500698385130078,800.0
706.3999999999941,7.439120530555114,26.78083390999841,913.7008162930441,4,203.31845405783685,0.0065984711570375165,1000.0
706.5999999999941,7.524055817017034,27.086600941261324,915.1794976038559,4,203.3275564989014,0.006684260859663177,1000.0
706.799999999994,7.621862158512334,27.438703770644402,916.6816867432658,4,203.3371876207311,0.0067656901274623996,1000.0
706.9999999999941,7.729379749770848,27.825767099175053,918.2068610070494,4,203.34709884680618,0.006830055812709989,1000.0
707.199999999994,7.841111488199461,28.22800135751806,919.7545235262198,4,203.3571957267087,0.006891895975614706,1000.0
707.3999999999941,7.9515660219460464,28.625637679005767,921.3242062728491,4,203.36711837945006,0.006962612183322759,1000.0
707.599999999994,8.055264879270778,28.9989535653748,922.9154625010653,4,203.37806092678522,0.007029642909077248,1000.0
707.799999999994,8.14672094203187,29.328195391314733,924.5278607238319,4,203.3886195626752,0.007106270588336957,1000.0
707.999999999994,8.223158403517244,29.60337025266208,926.1609883343667,4,203.40043145899602,0.007200774391336221,800.0
708.199999999994,8.281457165908758,29.81324579727153,927.814445130542,4,203.41263739989344,0.007332832785886431,600.0
708.399999999994,8.320524559420104,29.953888413912374,929.4825859525002,4,203.42540919180095,0.0074792522928351386,400.0
708.599999999994,8.344222234215188,30.039200043174677,931.159946708992,4,203.43879456919345,0.007670962585598216,200.0
708.7999999999939,8.356696447533643,30.08410721112112,932.841192926202,4,203.45124155112734,0.007835852231601544,0.0
708.999999999994,8.356933045744185,30.084958964679068,934.5210537261137,4,203.46348340845742,0.007978937299886017,0.0
709.1999999999939,8.345158258512296,30.042569730644264,936.1943001260407,4,203.4771585448878,0.00812349004828187,0.0
709.399999999994,8.322761670997423,29.961942015590722,937.8608852944951,4,203.490998236295,0.008294838277808981,0.0
709.5999999999939,8.29516214340138,29.862583716244966,939.5207618528825,4,203.5051007380599,0.008414424562012602,0.0
709.7999999999939,8.26705584911905,29.76140105682858,941.1738719368503,4,203.51927036743845,0.008492862402034515,0.0
709.9999999999939,8.242526481008628,29.673095331631064,942.8201780359811,4,203.5329567337349,0.008566708029314574,200.0
710.1999999999939,8.223665432283696,29.605195556221304,944.4596587999212,4,203.54723521714317,0.008612966613916867,400.0
710.3999999999938,8.209094430511325,29.55273994984077,946.0975925154007,4,203.5612975131282,0.008597749751254815,200.0
710.5999999999939,8.197734608032023,29.511844588915285,947.7392710124275,4,203.57645632566377,0.008574582137321663,0.0
710.7999999999938,8.188645662915643,29.479124386496316,949.379380159272,4,203.5912756463126,0.008519705170913288,200.0
710.9999999999939,8.183801533619278,29.4616855210294,951.0126404577203,4,203.60659321065,0.00847289433457746,400.0
711.1999999999938,8.183257874511897,29.45972834824283,952.6444008794476,4,203.6200478509476,0.008418243539149358,600.0
711.3999999999938,8.187506937738151,29.475024975857345,954.280009648281,4,203.63387448850813,0.008360511656269793,400.0
711.5999999999938,8.194656867223816,29.50076472200574,955.9247682663045,4,203.64750232461938,0.008299854419676338,200.0
711.7999999999938,8.201326451924025,29.52477522692649,957.5733173113084,4,203.66070169760388,0.008214381484745946,0.0
711.9999999999937,8.204958067925531,29.537849044531914,959.2203823559628,4,203.67404182864436,0.008102162555023737,0.0
712.1999999999938,8.203741786242665,29.533470430473592,960.8607302915527,4,203.6877313510755,0.007997211175798009,200.0
712.3999999999937,8.201866090010169,29.52671792403661,962.4944144271892,4,203.70051478021034,0.007933724083665649,400.0
712.5999999999938,8.203392323480932,29.532212364531354,964.1268017515057,4,203.7121338347345,0.007876211348665845,600.0
712.7999999999937,8.207667728491737,29.547603822570252,965.7632440454629,4,203.72474199510037,0.007842066631208369,400.0
712.9999999999937,8.210844656566618,29.559040763639825,967.4090396219932,4,203.73698415867523,0.007809834748832243,200.0
713.1999999999937,8.21147503764113,29.561310135508066,969.0588209756687,4,203.7493803860677,0.007768526387471937,0.0
713.3999999999937,8.209936611686041,29.55577180206975,970.7073049701262,4,203.76156062038362,0.007728204142019645,0.0
713.5999999999937,8.20842395186077,29.550326226698772,972.3492448450477,4,203.77469369948966,0.007749469935176689,200.0
713.7999999999937,8.209102082742978,29.552767497874722,973.9846654667116,4,203.7876270186625,0.007804829584090809,400.0
713.9999999999936,8.212301654959393,29.564285957853816,975.6188784612822,4,203.80059926145177,0.007871702115074356,600.0
714.1999999999937,8.216549361083567,29.57957769990084,977.2571826104555,4,203.81352948667697,0.007942882566055565,400.0
714.3999999999936,8.219482023157186,29.590135283365868,978.9048211550546,4,203.82624370731597,0.008026685290054222,200.0
714.5999999999937,8.219663280956075,29.59078781144187,980.5563915610086,4,203.83978330204886,0.008119085729315332,0.0
714.7999999999936,8.21748214481258,29.58293572132529,982.2065713319274,4,203.8533600716348,0.008196611313865846,0.0
714.9999999999936,8.21514941825396,29.574537905714255,983.8500670744301,4,203.86756777422897,0.008274590930936639,200.0
715.1999999999936,8.214856725661141,29.57348421238011,985.4868576137858,4,203.8815005064082,0.008379074869882739,400.0
715.3999999999936,8.216970621928773,29.581094238943585,987.1222281407942,4,203.89529363064503,0.008490402792693977,600.0
715.5999999999935,8.220054927945503,29.59219774060381,988.7614553750875,4,203.90952187655293,0.008591485729293287,400.0
715.7999999999936,8.221778884564168,29.598403984431005,990.4097639995475,4,203.92340532922975,0.008663454944694903,200.0
715.9999999999935,8.220724745186287,29.594609082670633,992.0617447597976,4,203.9376443637644,0.00874221341350998,0.0
716.1999999999936,8.21729877925935,29.58227560533366,993.7120831408785,4,203.9517671002717,0.008810274191101173,0.0
716.3999999999935,8.213723381674136,29.56940417402689,995.3554927583715,4,203.96670920178403,0.008899643195119178,200.0
716.5999999999935,8.21220619855121,29.563942314784356,996.9919564903001,4,203.9820749436698,0.008985077046387409,400.0
716.7999999999935,8.213119428118212,29.567229941225563,998.6267564483937,4,203.9962481191214,0.009066486712451065,600.0
716.9999999999935,8.215022398918,29.574080636104803,1000.2651798095222,4,204.0111409511148,0.009155660616684517,400.0
717.1999999999935,8.214091333327135,29.570728799977687,1001.9124674112913,4,204.0260436596384,0.009245629932807026,200.0
717.3999999999935,8.209721103121751,29.554995971238306,1003.5632137121263,4,204.04151920082984,0.00933776816859659,0.0
717.5999999999934,8.203057783188898,29.531008019480034,1005.2120948325521,4,204.0566112724806,0.00942208212475301,0.0
717.7999999999935,8.19993378130701,29.519761612705235,1006.8538155129899,4,204.0716212516233,0.009525546062958152,200.0
717.9999999999934,8.201425614388413,29.525132211798287,1008.4883525647489,4,204.08753617563195,0.009643448605910834,400.0
718.1999999999935,8.206905148036395,29.54485853293102,1010.1209891415486,4,204.1036567967059,0.009766738564192884,600.0
718.3999999999934,8.212566911963055,29.565240883067,1011.7570078256249,4,204.1194465414261,0.009878548025808292,400.0
718.5999999999934,8.214600301852371,29.57256108666854,1013.4016426545292,4,204.1353713665018,0.00995792541466122,200.0
718.7999999999934,8.21241144319255,29.564681195493183,1015.0494731989247,4,204.15141953715812,0.010013636709171854,0.0
718.9999999999934,8.207174494767944,29.545828181164598,1016.6951724079645,4,204.16819820498793,0.010068482346797568,200.0
719.1999999999933,8.204764332781513,29.53715159801345,1018.3334503690872,4,204.18508079395568,0.010096431282389606,400.0
719.3999999999934,8.206304009970204,29.542694435892734,1019.9695975309663,4,204.20129308927883,0.010120679387097741,600.0
719.5999999999933,8.211209663063244,29.560354787027677,1021.6089214002205,4,204.21796242558656,0.010167130455299656,400.0
719.7999999999934,8.214227754364222,29.5712199157112,1023.2566858690024,4,204.23453044844038,0.010141648996760282,200.0
719.9999999999933,8.212403412089142,29.56465228352091,1024.907508424253,4,204.25200108037347,0.010093993943915242,0.0
720.1999999999933,8.208900362811972,29.5520413061231,1026.556113852428,4,204.26928812344198,0.010036372693579204,0.0
720.3999999999933,8.203913591678962,29.534088930044263,1028.1972624794394,4,204.28559969101033,0.009953614491716849,200.0
720.5999999999933,8.202414303869494,29.52869149393018,1029.830987218903,4,204.30244498406387,0.0097865033885687,400.0
720.7999999999932,8.204718981234457,29.536988332444047,1031.462647266527,4,204.31845947836973,0.00963167035760448,600.0
720.9999999999933,8.20656587426224,29.543637147344068,1033.097640993535,4,204.3345127330007,0.00945755180617713,400.0
