time_s,velocity_ms,velocity_kmh,dist_in_lap_m,lap_num,elevation_m,grade,P_elec_W
1048.5999999999863,6.532868337749045,23.518326015896562,329.57063461522984,6,206.1595337117887,-0.0009746296775687787,0.0
1048.799999999986,6.519409254579395,23.469873316485824,330.87725317823526,6,206.1579644882631,-0.0008108340834357822,0.0
1048.9999999999861,6.505679267063634,23.420445361429085,332.18118274005707,6,206.1569732771486,-0.000669378707213682,0.0
1049.1999999999862,6.491685881439233,23.37006917318124,333.4823619756063,6,206.15608096256568,-0.0005381518302498001,0.0
1049.3999999999862,6.477440035305587,23.318784127100116,334.780738387051,6,206.15541303967953,-0.00042282193273139807,0.0
1049.5999999999863,6.462956775767144,23.26664439276172,336.0762635411254,6,206.15500306721017,-0.0003046316095783188,0.0
1049.799999999986,6.448258614908483,23.21373101367054,337.3688952886478,6,206.15517016073431,-0.0001691999624767908,0.0
1049.9999999999861,6.433374056012734,23.16014660164584,338.6585903969433,6,206.1554872267339,-6.910220929722571e-05,0.0
1050.1999999999862,6.418336316065508,23.10601073783583,339.9452989076456,6,206.15638510316933,-1.6267535120512733e-05,0.0
1050.3999999999862,6.403181971609935,23.051455097795767,341.2289847741624,6,206.15729710275272,3.872806362786719e-05,0.0
1050.5999999999863,6.387947721268688,22.996611796567276,342.5096305273104,6,206.1579202668465,6.842797496126423e-05,0.0
1050.799999999986,6.372669866598727,22.94161151975542,343.78721786107724,6,206.15789403663823,6.764443945530794e-05,0.0
1050.9999999999861,6.357382193611681,22.88657589700205,345.0617384073607,6,206.15852384077266,5.9765450831009854e-05,0.0
1051.1999999999862,6.342118705704664,22.83162734053679,346.33319576086444,6,206.1581753747124,1.8707252335147063e-05,0.0
1051.3999999999862,6.32691727565897,22.776902192372294,347.60159628880854,6,206.15797996563722,-4.509323311934717e-05,0.0
1051.5999999999863,6.3118159482883485,22.722537413838054,348.86695936326913,6,206.1576683617788,-9.952359124003416e-05,0.0
1051.799999999986,6.29685274811236,22.668669893204495,350.1293132519561,6,206.15806256506255,-0.00015429402125397134,0.0
1051.9999999999861,6.282061041116902,22.615419748020845,351.3886825080174,6,206.15829402635612,-0.00023438901985634803,0.0
1052.1999999999862,6.267466821003067,22.56288055561104,352.6450917844649,6,206.15793080774625,-0.0003321506041408383,0.0
1052.3999999999862,6.253096616772153,22.51114782037975,353.8985756381704,6,206.15731642559803,-0.00044781149187756136,0.0
1052.5999999999863,6.238979682387587,22.460326856595312,355.14917551462895,6,206.1567332624473,-0.0005796442493505417,0.0
1052.7999999999863,6.225136653099883,22.410491951159578,356.3969398322955,6,206.15541843518065,-0.0007343704334660085,0.0
1052.9999999999861,6.211579876634169,22.36168755588301,357.64192329773266,6,206.1541550454514,-0.0008948009696239368,0.0
1053.1999999999862,6.198321850886528,22.313958663191503,358.8841895369196,6,206.15272772402946,-0.001048701955483124,0.0
1053.3999999999862,6.185367564417319,22.26732323190235,360.1238043413353,6,206.15172947503544,-0.0012026375329720947,0.0
1053.5999999999863,6.172717612137743,22.221783403695873,361.3608308655557,6,206.15064100116047,-0.0013571377585041336,0.0
1053.7999999999863,6.160371973957575,22.17733910624727,362.595332206203,6,206.1483663551624,-0.0015185491077420294,0.0
1053.9999999999861,6.148327088221717,22.133977517598183,363.8273716104115,6,206.14592399219933,-0.001674587998732744,0.0
1054.1999999999862,6.136576227941987,22.091674420591154,365.0570149664306,6,206.1440914335163,-0.0018071582678464845,0.0
1054.3999999999862,6.125109050233329,22.050392580839983,366.2843259812115,6,206.14168354424658,-0.001909226028527098,0.0
1054.5999999999863,6.113908766872367,22.01007156074052,367.5093590821194,6,206.13892493408412,-0.0020056555086212747,0.0
1054.7999999999863,6.1029608064995005,21.970658903398203,368.7321566667596,6,206.13642006102828,-0.0021241832351673144,0.0
1054.9999999999864,6.092248142789629,21.932093314042664,369.9527588723695,6,206.13367783997742,-0.002216762665807039,0.0
1055.1999999999862,6.081754882521009,21.894317577075633,371.17121446218823,6,206.13067808433038,-0.0023128975808715435,0.0
1055.3999999999862,6.071466755516379,21.857280319858965,372.3875619633868,6,206.12812708979658,-0.00242773093544975,0.0
1055.5999999999863,6.061370094356247,21.820932339682493,373.6018412550738,6,206.12513007149866,-0.002537545634818821,0.0
1055.7999999999863,6.05145493006021,21.785237748216755,374.8140995092166,6,206.12199322913997,-0.0026253920635646863,0.0
1055.9999999999864,6.04171013773454,21.750156495844347,376.0243818768351,6,206.11879418848093,-0.0026823497423083633,0.0
1056.1999999999862,6.032121931250462,21.715638952501664,377.2327248392674,6,206.11547741624668,-0.0027339970918110784,0.0
1056.3999999999862,6.0226785926843815,21.681642933663774,378.4391527167984,6,206.11169684731036,-0.002807757685483571,0.0
1056.5999999999863,6.013369745701084,21.648131084523904,379.64368771813423,6,206.10772595616356,-0.0028509165114015034,0.0
1056.7999999999863,6.004179175647503,21.61504503233101,380.8463607036667,6,206.10420480760527,-0.002899700254895973,0.0
1056.9999999999864,5.99508746643162,21.582314879153834,382.047190491468,6,206.10087713235757,-0.002950504825837525,0.0
1057.1999999999862,5.9860782097052105,21.549881554938757,383.246198084934,6,206.0978211888103,-0.0029924823748531983,0.0
1057.3999999999862,5.977130993381767,21.51767157617436,384.4434052564258,6,206.0940932592699,-0.003020182894640365,0.0
1057.5999999999863,5.9682264931232485,21.485615375243697,385.6388302898967,6,206.09024934137693,-0.0030105734872625614,0.0
1057.7999999999863,5.959350931513804,21.453663353449695,386.832485845911,6,206.0865329817734,-0.0029954108521921337,0.0
1057.9999999999864,5.950490847628734,21.42176705146344,388.0243699292554,6,206.0832584589961,-0.0030055315428542157,0.0
1058.1999999999862,5.941632777271815,21.389877998178534,389.21447836499755,6,206.08023494567655,-0.003006626466150137,0.0
1058.3999999999862,5.932761254699057,21.357940516916603,390.40281690091985,6,206.0770050740814,-0.0029763127956993173,0.0
1058.5999999999863,5.9238610801166285,21.325899888419862,391.58938773470754,6,206.07334447139834,-0.002944518093002995,0.0
1058.7999999999863,5.914920817298916,21.293714942276097,392.77418073449195,6,206.0693357810682,-0.0029155745012692668,0.0
1058.9999999999864,5.905926678240993,21.261336041667576,393.9571851947061,6,206.06602051958455,-0.0028832852019882236,0.0
1059.1999999999864,5.89687167120665,21.228738016343943,395.1383915365423,6,206.06213955515554,-0.0028543350525829223,0.0
1059.3999999999862,5.887757279546485,21.195926206367346,396.3177888751545,6,206.05805835381716,-0.0028231819959806163,0.0
1059.5999999999863,5.878590361745354,21.162925302283274,397.4953676440468,6,206.0546018383645,-0.0027818731999048954,0.0
1059.7999999999863,5.869378640202113,21.12976310472761,398.67111741901635,6,206.05153932477646,-0.0027541424278489986,0.0
1059.9999999999864,5.860127899918947,21.09646043970821,399.8450237982656,6,206.04821314238546,-0.0027288431434305633,0.0
1060.1999999999864,5.850846736822793,21.063048252562055,401.0170777194048,6,206.0449164305236,-0.0027044169897266525,0.0
1060.3999999999862,5.84155121803261,21.029584384917396,402.1872710802281,6,206.04118843486586,-0.002687820859200797,0.0
1060.5999999999863,5.832263063131657,20.996147027273967,403.3555961262274,6,206.0382129056764,-0.0026969621072501383,0.0
1060.7999999999863,5.823002433154441,20.962808759355987,404.52204818009835,6,206.0354859535869,-0.002735639764387622,0.0
1060.9999999999864,5.813787993231072,20.92963677563186,405.6866326655347,6,206.03193161081293,-0.0027785448639616054,0.0
1061.1999999999864,5.8046342047478,20.89668313709208,406.84936658806464,6,206.0294517985135,-0.00281088488626472,0.0
1061.3999999999864,5.795553419854433,20.863992311475958,408.01026859252585,6,206.02637086518445,-0.0028391721423078674,0.0
1061.5999999999863,5.786558630636521,20.831611070291476,409.16935315696156,6,206.02415439736734,-0.0028885856409310512,0.0
1061.7999999999863,5.77765765025223,20.79956754090803,410.3266331521944,6,206.0211728566745,-0.002950419017073894,0.0
1061.9999999999864,5.768853368681022,20.767872127251678,411.48212972369805,6,206.01793630560073,-0.0030131920365386766,0.0
1062.1999999999864,5.7601485479578685,20.736534772648326,412.63586886724676,6,206.01493410198302,-0.0030767699786351053,0.0
1062.3999999999864,5.751544474193402,20.705560107096247,413.7878769194658,6,206.01217801407952,-0.0031151852551361413,0.0
1062.5999999999863,5.743038164229939,20.674937391227783,414.9381805047525,6,206.00918512179393,-0.003134834104510216,0.0
1062.7999999999863,5.734621354272842,20.644636875382233,416.0867963454312,6,206.0053374126392,-0.0031497339898114993,0.0
1062.9999999999864,5.726285095321983,20.614626343159138,417.2337337813057,6,206.00188335431176,-0.0031850242736037263,0.0
1063.1999999999864,5.718027198220682,20.584897913594457,418.3790002772955,6,205.99785099129957,-0.0032221583340690954,0.0
1063.3999999999864,5.709846522889233,20.555447482401238,419.5226112899646,6,205.9939196775908,-0.0032418969912880015,0.0
1063.5999999999863,5.701732543004663,20.526237154816787,420.6645829821816,6,205.9901102689125,-0.0032768664592298935,0.0
1063.7999999999863,5.693679045312296,20.497244563124266,421.8049246730528,6,205.98582638617512,-0.0033160777185630465,0.0
1063.9999999999864,5.685681253995449,20.468452514383618,422.9436516470704,6,205.981212849545,-0.003345820586094084,0.0
1064.1999999999864,5.677735293468733,20.43984705648744,424.08078083635377,6,205.97704703324277,-0.003359558483235694,0.0
1064.3999999999864,5.669838403629995,20.411418253067982,425.21632543926205,6,205.9726495167854,-0.00336964108480544,0.0
1064.5999999999863,5.661988465722051,20.383158476599384,426.3502923590702,6,205.96778313116982,-0.003392829881481717,0.0
1064.7999999999863,5.654181839128022,20.35505462086088,427.4826870560304,6,205.96295547102176,-0.0034267034918901737,0.0
1064.9999999999864,5.646412951396856,20.327086625028684,428.6135201259812,6,205.9583203983589,-0.0034304356210917986,0.0
1065.1999999999864,5.638673994411325,20.299226379880768,429.74280634534074,6,205.9542149330904,-0.003416858160606206,0.0
1065.3999999999864,5.63095872108531,20.271451395907118,430.8705486469446,6,205.95046648743923,-0.0034525022857330064,0.0
1065.5999999999865,5.623260863351039,20.24373910806374,431.99674316655717,6,205.94622329343403,-0.0034465976774702848,0.0
1065.7999999999863,5.615571330122228,20.21605678844002,433.12140535614634,6,205.94243281808028,-0.0034399647013710157,0.0
1065.9999999999864,5.6078850525179,20.18838618906444,434.24453434734704,6,205.93866238375563,-0.003439238366304402,0.0
1066.1999999999864,5.600203272565286,20.160731781235032,435.36612898482963,6,205.9356349341823,-0.0034388295923927447,0.0
1066.3999999999864,5.592529935415639,20.133107767496302,436.4861904301442,6,205.9322286009269,-0.0034473006710792095,0.0
1066.5999999999865,5.584866866782619,20.105520720417427,437.6047199663815,6,205.92928610255768,-0.0034516257384545573,0.0
1066.7999999999863,5.5772193430386565,20.077989634939165,438.72172235790623,6,205.92641547081922,-0.0034498770705266375,0.0
1066.9999999999864,5.569599949325947,20.050559817573408,439.8372007357469,6,205.92291071484806,-0.0034534651713982066,0.0
1067.1999999999864,5.5620260665531545,20.023293839591357,440.9511558427052,6,205.91931490639146,-0.003469390406682582,0.0
1067.3999999999864,5.554513542370338,19.996248752533216,442.063590513085,6,205.9153069576066,-0.0035033562253632424,0.0
1067.5999999999865,5.547078310993552,19.969481919576786,443.1745124176841,6,205.91204929278595,-0.0035622526655059153,0.0
1067.7999999999865,5.539749880504903,19.94309956981765,444.2839362973253,6,205.90802836401227,-0.003638688203504549,0.0
1067.9999999999864,5.532556074209009,19.917201867152432,445.3918866599476,6,205.90392855243715,-0.00371172037296147,0.0
1068.1999999999864,5.525524518977583,19.8918882683193,446.49839487113843,6,205.9000272919093,-0.00379059793589765,0.0
1068.3999999999864,5.518682398047157,19.867256632969767,447.6034909300266,6,205.8958852106848,-0.003903620263421544,0.0
1068.5999999999865,5.512055428698287,19.843399543313833,448.7072070998791,6,205.89179694033203,-0.004025284458712295,0.0
1068.7999999999865,5.505668936493038,19.820408171374936,449.80958901078185,6,205.88726040100596,-0.004143974746450191,0.0
1068.9999999999864,5.4995430068138464,19.79835482452985,450.9106856400377,6,205.88267100361824,-0.004279270291463898,0.0
1069.1999999999864,5.49368840447779,19.77727825612004,452.0105447511935,6,205.8780757777964,-0.00443376721696729,0.0
1069.3999999999864,5.488111012118527,19.757199643626695,453.1092205781846,6,205.87368452711385,-0.004597887419482646,0.0
1069.5999999999865,5.48281158876044,19.738121719537585,454.20677483823107,6,205.8687031072241,-0.004740930662177351,0.0
1069.7999999999865,5.477780974471206,19.72001150809634,455.3032729666524,6,205.86256466101926,-0.004866399879345712,0.0
1069.9999999999864,5.473001574050389,19.702805666581398,456.3987720668444,6,205.8580850629849,-0.004982640255775355,0.0
1070.1999999999864,5.468449105490281,19.68641677976501,457.4933222926721,6,205.8523773101076,-0.005089317761450937,0.0
1070.3999999999864,5.46409494513936,19.670741802501695,458.5869701296534,6,205.8466030139786,-0.005178211098537808,0.0
1070.5999999999865,5.459904956405527,19.6556578430599,459.67975826737603,6,205.84091631304577,-0.005237411280092936,0.0
1070.7999999999865,5.455843729207236,19.64103742514605,460.7717223770498,6,205.83541504983333,-0.005274358031150386,0.0
1070.9999999999864,5.451873538916251,19.626744740098506,461.86288644495085,6,205.829413736026,-0.005305070509556776,0.0
1071.1999999999864,5.447949252010593,19.612617307238136,462.9532657025536,6,205.82325597244878,-0.0052981209531951816,0.0
1071.3999999999864,5.444025700824044,19.59849252296656,464.04287292051566,6,205.81673212824225,-0.005247818246201953,0.0
1071.5999999999865,5.440063132869517,19.58422727833026,465.1317060787062,6,205.81045975877257,-0.005191961576502956,0.0
1071.7999999999865,5.43602606625524,19.569693838518866,466.21974614656506,6,205.80390687708297,-0.005141146644373352,0.0
1071.9999999999866,5.431880960471096,19.554771457695946,467.30697193104703,6,205.7971929060412,-0.005092391188030524,0.0
1072.1999999999864,5.427598581058129,19.539354891809268,468.3933642363115,6,205.79113577820144,-0.005009921394397732,0.0
1072.3999999999864,5.423152513706558,19.52334904934361,469.47890469161706,6,205.7853464183813,-0.004905682730025494,0.0
1072.5999999999865,5.418515573043225,19.50665606295561,470.5635617128841,6,205.7795659217968,-0.00478767387018292,0.0
1072.7999999999865,5.413667334094703,19.489202402740933,471.6472952020958,6,205.77341752882512,-0.004650255012217699,0.0
1072.9999999999866,5.408591248823205,19.470928495763538,472.7300596936584,6,205.76810867992276,-0.004529684005220315,0.0
1073.1999999999864,5.403271973804355,19.451779105695678,473.81180214613124,6,205.76325151679657,-0.004412893454629053,0.0
1073.3999999999864,5.397700935171075,19.43172336661587,474.89247617657963,6,205.7581344834025,-0.004281646884118346,0.0
1073.5999999999865,5.391871700500225,19.41073812180081,475.9720369267484,6,205.75376313707417,-0.004150498541563076,0.0
1073.7999999999865,5.38577652010893,19.38879547239215,477.0504339055609,6,205.7493948795184,-0.00401433395907425,0.0
1073.9999999999866,5.379409635040737,19.365874686146654,478.1276167051827,6,205.74616014063838,-0.003857535563772531,0.0
1074.1999999999866,5.372770371249592,19.341973336498533,479.2035329938808,6,205.74269375882892,-0.003700130226277768,0.0
1074.3999999999864,5.365866709578906,19.317120154484062,480.2781223892728,6,205.73919671678706,-0.0035842611208116225,0.0
1074.5999999999865,5.358710821342831,19.291358956834195,481.3513243239708,6,205.73621705499843,-0.0034606415139516447,0.0
1074.7999999999865,5.351314262491153,19.26473134496815,482.42309458252765,6,205.73337038068163,-0.003333032056702756,0.0
1074.9999999999866,5.343692123057467,19.237291643006884,483.49338594639,6,205.73059449120765,-0.0032280153816808366,0.0
1075.1999999999866,5.33586360150095,19.20910896540342,484.56214967211787,6,205.72766559154152,-0.0031292070272069704,0.0
1075.3999999999864,5.327854053780041,19.18027459360815,485.62934592360295,6,205.7246841151488,-0.0030355806897161964,0.0
1075.5999999999865,5.319691155782115,19.150888160815615,486.69493733463304,6,205.72211006827817,-0.0029545929574458616,0.0
1075.7999999999865,5.3114000512974755,19.121040184670914,487.7588886038026,6,205.71982313315763,-0.0029000371890395018,0.0
1075.9999999999866,5.303009107584188,19.09083278730308,488.82116941848125,6,205.71689511446414,-0.0028735300501478863,0.0
1076.1999999999866,5.294547274104611,19.0603701867766,489.88175986273063,6,205.71363303746372,-0.002856562616157895,0.0
1076.3999999999864,5.286037698126158,19.02973571325417,490.9406510422937,6,205.71021754065632,-0.002837291646093821,0.0
1076.5999999999865,5.277502840390236,18.99901022540485,491.99783781180474,6,205.7074444627076,-0.0028529696207070104,0.0
1076.7999999999865,5.26897146861443,18.96829728701195,493.0533141241341,6,205.70538542392703,-0.0028797587647247944,0.0
1076.9999999999866,5.260471411541654,18.937697081549956,494.10708764903933,6,205.70222209679622,-0.0028931906953410876,0.0
1077.1999999999866,5.252025401848304,18.907291446653893,495.1591704070543,6,205.69894261018027,-0.002904129761126194,0.0
1077.3999999999864,5.2436520969749765,18.877147549109917,496.20956916428366,6,205.69530819675649,-0.002927548515376944,0.0
1077.5999999999865,5.235365928727784,18.847317343420023,497.25828970026066,6,205.69099250217718,-0.0029800184209952613,0.0
1077.7999999999865,5.227176707488351,18.81783614695806,498.3053426840748,6,205.6878268550632,-0.003030792806573019,0.0
1077.9999999999866,5.219089888717822,18.78872359938416,499.35075017273795,6,205.6850529251248,-0.003084054358776789,0.0
1078.1999999999866,5.211108245764639,18.7599896847527,500.3945335362351,6,205.68170700913308,-0.0031601727653289865,0.0
1078.3999999999867,5.20323416898105,18.73164300833178,501.43671509950445,6,205.6783406318786,-0.0032326216972198216,0.0
1078.5999999999865,5.195469552737203,18.703690389853932,502.4773261347544,6,205.67502742804402,-0.003289596728635058,0.0
1078.7999999999865,5.187812020433206,18.676123273559543,503.5163964448011,6,205.67125354738624,-0.0033234588275269815,0.0
1078.9999999999866,5.180257657014645,18.64892756525272,504.5539497324183,6,205.66716899690968,-0.0033500295632961224,0.0
1079.1999999999866,5.1727992377565855,18.62207725592371,505.590000608213,6,205.6635002347375,-0.003387005679119247,0.0
1079.3999999999867,5.165424765192323,18.59552915469236,506.62456080701315,6,205.6598124635917,-0.0034213050117575033,0.0
1079.5999999999865,5.158121892929079,18.569238814544683,507.6576461346237,6,205.65622669156747,-0.003449299043950115,0.0
1079.7999999999865,5.1508825239241025,18.543177086126768,508.6892713308973,6,205.6523039677087,-0.0034728289981961007,0.0
1079.9999999999866,5.143699122548467,18.517316841174484,509.71944864688663,6,205.64854864940511,-0.0034978484642005634,0.0
1080.1999999999866,5.136557809419891,18.491608113911607,510.74818856954784,6,205.64478016254995,-0.0035185169006297615,0.0
1080.3999999999867,5.1294437966526765,18.465997667949637,511.77550215949844,6,205.64091772967987,-0.003517785722440887,0.0
1080.5999999999867,5.12234593061862,18.44044535022703,512.8013987587318,6,205.63739276290042,-0.003502731072503763,0.0
1080.7999999999865,5.115255784243125,18.41492082327525,513.825879302273,6,205.63405392994838,-0.0034981437710690164,0.0
1080.9999999999866,5.108171904666587,18.389418856799715,514.8489391021259,6,205.63128570878405,-0.003510781818800926,0.0
1081.1999999999866,5.101094591933313,18.363940530959926,515.8705775800257,6,205.62772962604603,-0.003532745011192074,0.0
1081.3999999999867,5.094018562552956,18.338466825190643,516.8908009157359,6,205.6241464633679,-0.003538296925868241,0.0
1081.5999999999867,5.086938605308022,18.31297897910888,517.9096189412135,6,205.62127969949978,-0.003498388322836205,0.0
1081.7999999999865,5.079855531876856,18.28747991475668,518.9270350385337,6,205.61786496663402,-0.0034568100960245024,0.0
1081.9999999999866,5.072770942252925,18.26197539211053,519.9430347465155,6,205.6143101844935,-0.003449202858284425,0.0
1082.1999999999866,5.065685774170001,18.236468787012004,520.9576029595082,6,205.61021982098262,-0.0034560421866622433,0.0
1082.3999999999867,5.058604844126468,18.210977438855284,521.9707379132658,6,205.60609736266971,-0.0034819051526668505,0.0
1082.5999999999867,5.051533020795642,18.18551887486431,522.9824435121549,6,205.60260579482187,-0.0035208788318204665,0.0
1082.7999999999865,5.044473861563758,18.160105901629528,523.9927311203741,6,205.59872022873824,-0.0035229146423544446,0.0
1082.9999999999866,5.037427049931754,18.134737379754316,525.0016172354052,6,205.59505688589584,-0.0034942651853716485,0.0
1083.1999999999866,5.030392705750011,18.10941374070004,526.0091038446409,6,205.59242959193733,-0.003497966850495822,0.0
1083.3999999999867,5.023375932597994,18.08415335735278,527.015180891243,6,205.58911442506553,-0.003527782967096878,0.0
1083.5999999999867,5.016382813432399,18.058978128356635,528.0198510198071,6,205.58599523188028,-0.003531184481892617,0.0
1083.7999999999865,5.009419327631422,18.033909579473118,529.0231271183394,6,205.58230477209878,-0.0035339391917889504,0.0
1083.9999999999866,5.002484965094826,18.008945874341375,530.0250116972318,6,205.57811562805225,-0.0035494457737034707,0.0
1084.1999999999866,4.995577411690176,17.984078682084636,531.0255070093251,6,205.5746165993542,-0.003551473082230548,0.0
1084.3999999999867,4.988694346236742,17.959299646452273,532.0246203077749,6,205.57112522381917,-0.003559436347684044,0.0
1084.5999999999867,4.98183045035363,17.93458962127307,533.0223535487611,6,205.56778085912399,-0.0035599659013252406,0.0
1084.7999999999868,4.974984394910262,17.909943821676944,534.0187110144897,6,205.56438099119868,-0.0035700800745804163,0.0
1084.9999999999866,4.968157058625239,17.88536541105086,535.0136940649942,6,205.56111384726512,-0.003586141225741348,0.0
1085.1999999999866,4.958864207781121,17.851911148012036,536.0073078185862,6,205.55796824861184,-0.0035864633808990877,0.0
1085.3999999999867,4.946029080864873,17.805704691113544,536.9995597213128,6,205.5541998871959,-0.003596400194822834,0.0
1085.5999999999867,4.9298903171345945,17.74760514168454,537.990451035458,6,205.550195033183,-0.0035966113818389593,0.0
1085.7999999999868,4.911857562694884,17.68268722570158,538.9799867934892,6,205.54649662090634,-0.0035826996234460664,0.0
1085.9999999999866,4.894316189616309,17.619538282618713,539.9681682057995,6,205.54312054285197,-0.0035445688200512085,0.0
1086.1999999999866,4.882622666962446,17.577441601064805,540.9549909383907,6,205.53976214114394,-0.003507275985358939,0.0
1086.3999999999867,4.881196698620947,17.57230811503541,541.9404411557624,6,205.53674319437573,-0.0034896806033917413,0.0
1086.5999999999867,4.893569556992082,17.616850405171498,542.9245053611359,6,205.5327957622936,-0.0034578868027434237,0.0
1086.7999999999868,4.922429543766183,17.720746357558262,543.9071777965868,6,205.52813813208832,-0.0034248969745718973,0.0
1086.9999999999868,4.969661511764469,17.89078144235209,544.8884471358706,6,205.523976144217,-0.003410095041772256,200.0
1087.1999999999866,5.036388131758626,18.130997274331055,545.8683015911305,6,205.52042087789204,-0.0034209878801227697,400.0
1087.3999999999867,5.123006457190854,18.442823245887077,546.8556008097296,6,205.5169624223338,-0.003445952015817784,600.0
1087.5999999999867,5.2292131703630895,18.825167413307124,547.8590735223977,6,205.51340523931646,-0.0034707060228262956,800.0
1087.7999999999868,5.354029419224098,19.274505909206752,548.8870880715348,6,205.5104648948851,-0.003504434144024903,1000.0
1087.9999999999868,5.495819586799856,19.784950512479483,549.9474623392016,6,205.50643430459323,-0.003550880739415771,1000.0
1088.1999999999866,5.652311412760442,20.34832108593759,551.0473409911078,6,205.50159464066513,-0.0035732451216936916,1000.0
1088.3999999999867,5.820614033285731,20.95421051982863,552.1852353960473,6,205.4987500230106,-0.0035828320281722182,1000.0
1088.5999999999867,5.997243476326466,21.59007651477528,553.3597994555324,6,205.4954253415801,-0.003611840954714324,1000.0
1088.7999999999868,6.178140422028237,22.241305519301655,554.569809790239,6,205.49114275593107,-0.003669438932668061,1000.0
1088.9999999999868,6.358674932147893,22.891229755732414,555.8141591536294,6,205.4868114848954,-0.003747432961407682,1000.0
1089.1999999999866,6.5352079565574535,23.526748643606833,557.0918443003605,6,205.48234770664868,-0.0038138098310498557,1000.0
1089.3999999999867,6.706642669832823,24.143913611398165,558.4019499401746,6,205.4779474368525,-0.0038577180828360353,1000.0
1089.5999999999867,6.872190936708533,24.73988737215072,559.7436257487951,6,205.47350278900922,-0.003902554267872116,1000.0
1089.7999999999868,7.0315259188213926,25.313493307757014,561.1160737875256,6,205.46867955469915,-0.00396430491123296,1000.0
1089.9999999999868,7.184891418503143,25.865609106611313,562.5185508151998,6,205.4637040317909,-0.004048601559613657,1000.0
1090.1999999999866,7.331710721934929,26.394158598965745,563.9503685410808,6,205.4582482364293,-0.004153027358612778,1000.0
1090.3999999999867,7.469404872409231,26.889857540673233,565.4108905707918,6,205.4519789959665,-0.0042391539786763525,1000.0
1090.5999999999867,7.5958456843809055,27.34504446377126,566.899526901102,6,205.44491918325056,-0.004308598388351268,1000.0
1090.7999999999868,7.709353339513864,27.753672022249912,568.4157149315686,6,205.43739218262348,-0.004400835300094577,1000.0
1090.9999999999868,7.808694683843019,28.111300861834867,569.9589170113464,6,205.429362064675,-0.004530690011144655,800.0
1091.1999999999869,7.89307842923713,28.41508234525367,571.5286332168462,6,205.421853734855,-0.004622666520453656,600.0
1091.3999999999867,7.962146171504837,28.663726217417413,573.118871190529,6,205.41410694408492,-0.004661411646051083,400.0
1091.5999999999867,8.0159587349535,28.857451445832602,574.7238922664257,6,205.40685128718573,-0.004671352362751782,200.0
1091.7999999999868,8.054985087436421,28.997946314771117,576.3381292991962,6,205.39966138375812,-0.004699435090817045,0.0
1091.9999999999868,8.080100627275993,29.088362258193573,577.9561312441681,6,205.39159661966806,-0.004594265545270765,0.0
1092.1999999999869,8.092592783089911,29.13333401912368,579.5725233167461,6,205.38411466469154,-0.004486015114092087,0.0
1092.3999999999867,8.094159768861015,29.138975167899655,581.1872664353245,6,205.3773523101591,-0.004378753068909586,0.0
1092.5999999999867,8.086907870318262,29.112868333145745,582.8003203601914,6,205.37056623607617,-0.0042419502960765075,0.0
1092.7999999999868,8.073341271068308,29.06402857584591,584.4116452917175,6,205.3626467973606,-0.004063307370976548,0.0
1092.9999999999868,8.056364540256045,29.00291234492176,586.021189889965,6,205.35560547884154,-0.0038378348190638953,0.0
1093.1999999999869,8.039280279339666,28.9414090056228,587.628886463823,6,205.34909567145112,-0.003578789376016834,0.0
1093.399999999987,8.023286803634717,28.88383249308498,589.2346490349893,6,205.34326561983133,-0.003311623176563528,0.0
1093.5999999999867,8.009041595899841,28.83254974523943,590.838378564264,6,205.33784881222542,-0.003071018508474501,0.0
1093.7999999999868,7.996573211189039,28.787663560280542,592.4399729561438,6,205.33273123761043,-0.0028753599373919094,0.0
1093.9999999999868,7.985192659703631,28.746693574933072,594.039340671756,6,205.32849708659603,-0.002688299326068583,0.0
1094.1999999999869,7.973405014465023,28.70425805207408,595.6364079282299,6,205.32508516960766,-0.00250795638676869,0.0
1094.399999999987,7.961219413650824,28.660389889142966,597.2311044113543,6,205.32223429179487,-0.002337143497437401,0.0
1094.5999999999867,7.948656794420824,28.61516445991497,598.8233625326781,6,205.31902536767802,-0.002190687002437812,0.0
1094.7999999999868,7.9357558930313,28.56872121491268,600.4131185290217,6,205.31629342260564,-0.0020180317262535555,0.0
1094.9999999999868,7.922567215881385,28.521241977172984,602.0003182748114,6,205.31495014353166,-0.0018456789171646946,0.0
1095.1999999999869,7.909142588888998,28.472913320000394,603.5848974309766,6,205.31088747865945,-0.0017364965014561382,0.0
1095.399999999987,7.895533852747405,28.423921869890656,605.1667918572861,6,205.30823109737915,-0.0016277446343075496,0.0
1095.5999999999867,7.881791372395924,28.374448940625324,606.7459622810327,6,205.30594994115359,-0.001532562327550848,0.0
1095.7999999999868,7.8679679484976734,28.324684614591625,608.3223696444984,6,205.30415583984885,-0.001483144309069446,0.0
1095.9999999999868,7.854113260833332,28.274807738999996,609.8959802601478,6,205.30187340863336,-0.0015214149927973298,0.0
1096.1999999999869,7.840280097109018,28.225008349592464,611.4667784364688,6,205.29933956747422,-0.001588375713503685,0.0
1096.399999999987,7.826526742214708,28.17549627197295,613.0347829051303,6,205.29602507011387,-0.0016949727209416986,0.0
1096.5999999999867,7.812904329762885,28.12645558714639,614.6000236244562,6,205.29233159200822,-0.0018028052041381547,0.0
1096.7999999999868,7.799462615977335,28.078065417518406,616.1625460601038,6,205.2888580061699,-0.0019061399601544645,0.0
