time_s,velocity_ms,velocity_kmh,dist_in_lap_m,lap_num,elevation_m,grade,P_elec_W
1653.5999999999808,6.746241401543912,24.286469045558086,605.2812781227777,9,205.30805232127594,-0.0016199890503036704,1000.0
1653.7999999999809,6.902002553987182,24.847209194353855,606.6319781184254,9,205.30609969572495,-0.0015384816620646654,1000.0
1653.999999999981,7.0524781047632175,25.388921177147584,608.012345794309,9,205.30464936967329,-0.0014828159745848527,1000.0
1654.1999999999807,7.199088912004168,25.916720083215004,609.4216240930563,9,205.30251068270488,-0.0015015334030860112,1000.0
1654.3999999999808,7.343712248808723,26.437364095711402,610.8591118797272,9,205.30059853378177,-0.0015560764807456768,1000.0
1654.5999999999808,7.485273429533555,26.946984346320797,612.3241780290355,9,205.29746626080745,-0.0016432491198033294,1000.0
1654.7999999999809,7.620802402487769,27.43488864895597,613.8162416244483,9,205.2939864893076,-0.001749190179440807,1000.0
1654.999999999981,7.747784498102908,27.892024193170467,615.3347669851938,9,205.29075235156293,-0.0018508836318068185,1000.0
1655.1999999999807,7.8641635215469075,28.31098867756887,616.8792550163439,9,205.28747656260327,-0.0019672069331534434,1000.0
1655.3999999999808,7.968323775797126,28.685965592869653,618.4492314734176,9,205.28498772566718,-0.0021160879387944324,1000.0
1655.5999999999808,8.059092246770266,29.01273208837296,620.0442521608085,9,205.2816940724435,-0.0022866217797069257,800.0
1655.7999999999809,8.135727391878406,29.288618610762263,621.6639078742127,9,205.27808000092668,-0.0024459220421155937,600.0
1655.999999999981,8.197901339343188,29.512444821635476,623.3024554453441,9,205.27466723381568,-0.002626671324504964,400.0
1656.1999999999807,8.24569912097008,29.68451683549229,624.9543833497718,9,205.27120304475744,-0.0028571485191245423,200.0
1656.3999999999808,8.279622460038581,29.806640856138895,626.6143572879147,9,205.2660393665463,-0.003089044464907775,0.0
1656.5999999999808,8.300595326189708,29.882143174282948,628.2771730956291,9,205.26047570632224,-0.0033432625082990435,0.0
1656.7999999999809,8.309948567908117,29.915814844469224,629.9376853626992,9,205.25452601741924,-0.0036664692133989516,0.0
1656.999999999981,8.30940624218551,29.913862471867837,631.5959970595621,9,205.2473274831646,-0.003941885934465381,0.0
1657.1999999999807,8.301089601740122,29.883922566264438,633.2522380799171,9,205.23989530243793,-0.004233311975395483,0.0
1657.3999999999808,8.28750836584609,29.835030117045925,634.9065193798995,9,205.23257322420386,-0.004509021369644659,0.0
1657.5999999999808,8.271545632763898,29.777564277950034,636.5589580399208,9,205.2249574279842,-0.004784140949859486,0.0
1657.7999999999809,8.25645478699938,29.723237233197764,638.209664807447,9,205.21817476291417,-0.005116005458041296,0.0
1657.999999999981,8.243440563960426,29.676386030257536,639.8587500420923,9,205.21038077455208,-0.005490773676438269,0.0
1658.199999999981,8.233149840094505,29.639339424340218,641.5063462147928,9,205.20058347079495,-0.005853777850992591,0.0
1658.3999999999808,8.225602934040467,29.612170562545682,643.1526024463615,9,205.19046634470465,-0.006166260515968967,0.0
1658.5999999999808,8.220121886143538,29.592438790116738,644.7976630333354,9,205.1800281035374,-0.006452459457170262,0.0
1658.7999999999809,8.215227378323252,29.57481856196371,646.4416522467152,9,205.1692739013576,-0.006775150102421949,0.0
1658.999999999981,8.21090408545948,29.55925470765413,648.0846838709617,9,205.15697225320415,-0.007056493361763581,0.0
1659.199999999981,8.207150580299352,29.545742089077667,649.7268858518828,9,205.14450844391695,-0.007268330579284903,0.0
1659.3999999999808,8.203950832451277,29.534222996824596,651.3683697333137,9,205.13266692733976,-0.007482264065685809,0.0
1659.5999999999808,8.201281421346447,29.52461311684721,653.009219630544,9,205.11968646794602,-0.0077161104849097295,0.0
1659.7999999999809,8.199122412587457,29.516840685314843,654.6495203650719,9,205.10749385883247,-0.007933205161156084,0.0
1659.999999999981,8.19745025179679,29.510820906468442,656.2893644550243,9,205.09349996313122,-0.008207781280445343,0.0
1660.199999999981,8.196251051924744,29.506503786929077,657.9288377174532,9,205.0800538466099,-0.008502526375077382,0.0
1660.399999999981,8.195512301358134,29.503844284889283,659.5680484067739,9,205.06618240112337,-0.008754914558762159,0.0
1660.5999999999808,8.195225426117176,29.502811534021834,661.2071125425368,9,205.05059369667435,-0.008998140763044771,0.0
1660.7999999999809,8.195386475353748,29.503391311273496,662.8461293636514,9,205.0352037757581,-0.00922866204872708,0.0
1660.999999999981,8.195988420313206,29.505558313127544,664.4851943772226,9,205.0204560502616,-0.009397495566949915,0.0
1661.199999999981,8.19703213097417,29.509315671507014,666.1243979734518,9,205.00600862280274,-0.009589352594365686,0.0
1661.399999999981,8.19850723081594,29.514626030937386,667.7638062118009,9,204.99103174576513,-0.009831303605020785,0.0
1661.5999999999808,8.200397106984607,29.521429585144585,669.4034940951718,9,204.9746045445838,-0.01001654867840684,0.0
1661.7999999999809,8.20267231337873,29.529620328163432,671.0435561800083,9,204.9589670979506,-0.010195069877467036,0.0
1661.999999999981,8.2052969854929,29.53906914777444,672.6840646410166,9,204.94303031829293,-0.010339460180365358,0.0
1662.199999999981,8.20823245988323,29.54963685557963,674.3250889148802,9,204.9264599187131,-0.01052770788940129,0.0
1662.399999999981,8.211450782211486,29.56122281596135,675.9666849494383,9,204.90830861551763,-0.010712379153451246,0.0
1662.5999999999808,8.214927229353563,29.573738025672828,677.6089258248052,9,204.8895894047236,-0.010825626674516763,0.0
1662.7999999999809,8.21862586778871,29.587053124039354,679.2518831166129,9,204.87074390220567,-0.010913500261444612,0.0
1662.999999999981,8.22250897221929,29.60103229998944,680.8956002746894,9,204.85147579151564,-0.010957156307086983,0.0
1663.199999999981,8.226543584070757,29.615556902654728,682.5401107317082,9,204.83386004345854,-0.011016993479012919,0.0
1663.399999999981,8.230684375268728,29.630463750967422,684.1854305227117,9,204.81572287879146,-0.010999523110385873,0.0
1663.5999999999808,8.2348780092367,29.645560833252123,685.8315820095263,9,204.79694652236876,-0.011003801024422935,0.0
1663.7999999999809,8.239073851467989,29.66066586528476,687.4785571870281,9,204.7788424391226,-0.011027158410907855,0.0
1663.999999999981,8.243217085986913,29.675581509552888,689.126356594613,9,204.76035614704114,-0.011013748666088318,0.0
1664.199999999981,8.247249810462794,29.690099317666057,690.7749882571454,9,204.74103248289862,-0.01094087688872088,0.0
1664.399999999981,8.251125250968883,29.70405090348798,692.4244457603838,9,204.72459672279112,-0.010835468122540078,0.0
1664.599999999981,8.25481484489133,29.717333441608787,694.0746993654903,9,204.70713375070466,-0.01074404348755751,0.0
1664.7999999999809,8.258291810655564,29.72985051836003,695.7257066067644,9,204.68948491824517,-0.010637130626148525,0.0
1664.999999999981,8.261532434674272,29.74151676482738,697.3774305642405,9,204.6720442715065,-0.010454575837364102,0.0
1665.199999999981,8.264519486120422,29.75227015003352,699.029828291121,9,204.65419408552174,-0.010243410344230035,0.0
1665.399999999981,8.267232171141965,29.762035816111073,700.682827217896,9,204.63836500486858,-0.01006753097136014,0.0
1665.599999999981,8.269661524884299,29.770781489583477,702.3363436486003,9,204.62287362547315,-0.009930386575207877,0.0
1665.7999999999809,8.271800422300421,29.778481520281517,703.9903078494913,9,204.60674901158333,-0.00979904146915425,0.0
1665.999999999981,8.273640754925113,29.785106717730407,705.6446653830917,9,204.59002513918765,-0.009731492630895615,0.0
1666.199999999981,8.275187865340135,29.790676315224484,707.299364163048,9,204.57465946231548,-0.009603373364231728,0.0
1666.399999999981,8.276444841518213,29.795201429465568,708.9543772089307,9,204.55848375746592,-0.009433625778092408,0.0
1666.599999999981,8.277416154922491,29.79869815772097,710.6096538098851,9,204.54191971212092,-0.009317571089374733,0.0
1666.799999999981,8.278114754547225,29.80121311637001,712.265126990532,9,204.52688061884135,-0.009182305606193186,0.0
1666.999999999981,8.278551438552068,29.802785178787445,713.9207509376647,9,204.5117402361121,-0.009029861794994008,0.0
1667.199999999981,8.27873364708561,29.8034411295082,715.5764723634423,9,204.49712202797465,-0.008909262929149538,0.0
1667.399999999981,8.278656444684264,29.803163200863352,717.2322313133437,9,204.48228918217438,-0.008779708527812399,0.0
1667.599999999981,8.2783095858384,29.801914509018243,718.8879804121844,9,204.46841211109924,-0.00859674570317423,0.0
1667.799999999981,8.277681331169308,29.79965279220951,720.5436688365186,9,204.454793427078,-0.008475385080229492,0.0
1667.999999999981,8.276771805312173,29.796378499123822,722.1992248761201,9,204.44089020725775,-0.00833825041371682,0.0
1668.199999999981,8.275589306211145,29.792121502360125,723.8546010931909,9,204.42670711086032,-0.008249647232553734,0.0
1668.399999999981,8.274157703179666,29.7869677314468,725.5097439261476,9,204.4115419338734,-0.00815142329539885,0.0
1668.599999999981,8.272498401094479,29.780994243940125,727.1646189316035,9,204.39780265298563,-0.007981400479737118,0.0
1668.799999999981,8.270632113406489,29.77427560826336,728.8191879388213,9,204.38437902861125,-0.007851176326560103,0.0
1668.999999999981,8.268594056273752,29.76693860258551,730.4733846561755,9,204.37169995544627,-0.007759508535997188,0.0
1669.199999999981,8.26642126780857,29.75911656411085,732.1271585010728,9,204.36010171654186,-0.00770484172903498,0.0
1669.399999999981,8.264146078825881,29.750925883773174,733.780474090589,9,204.34695863253867,-0.007667614848141852,0.0
1669.599999999981,8.261806866234195,29.742504718443104,735.4333106099755,9,204.334995790596,-0.007699200726978985,0.0
1669.799999999981,8.25944831104684,29.73401391976863,737.0856541166332,9,204.3221434911075,-0.0077351795016562894,0.0
1669.999999999981,8.257112931445082,29.725606553202297,738.7375176892494,9,204.31074977285084,-0.007772249810092179,0.0
1670.199999999981,8.254848823286215,29.717455763830376,740.3889161119317,9,204.2974057406019,-0.007830846286859738,0.0
1670.399999999981,8.25270867618634,29.70975123427083,742.0398645764044,9,204.2855651718132,-0.007919497981648017,0.0
1670.599999999981,8.25074678364862,29.70268842113503,743.6903867000104,9,204.2717520905282,-0.008021229418539092,0.0
1670.799999999981,8.249010926082526,29.696439333897096,745.3405178608466,9,204.25899710473658,-0.008117960230259546,0.0
1670.9999999999811,8.247528905930656,29.691104061350362,746.9902985203105,9,204.24579456196344,-0.00822491195906841,0.0
1671.199999999981,8.24632261072687,29.68676139861673,748.6397671213545,9,204.23206647463476,-0.00838518903382875,0.0
1671.399999999981,8.24540554514995,29.68345996253982,750.2889660642516,9,204.21866684107923,-0.008583838320891359,0.0
1671.599999999981,8.244787307676695,29.681234307636103,751.9379586153211,9,204.20479718930403,-0.008777023943405954,0.0
1671.799999999981,8.244470611232007,29.680094200435224,753.5868230104458,9,204.18891764592655,-0.008942389409898234,0.0
1671.9999999999811,8.244454509021223,29.680036232476404,755.2356352331725,9,204.1733642671295,-0.009124771389892445,0.0
1672.199999999981,8.244733287773908,29.68103983598607,756.8844602451705,9,204.15765526742177,-0.009238694544635906,0.0
1672.399999999981,8.245289575380358,29.68304247136929,758.5333695954155,9,204.14207864125478,-0.009348749860842677,0.0
1672.599999999981,8.246099343121942,29.685957635238992,760.1824078705407,9,204.1265175669003,-0.00945087303383536,0.0
1672.799999999981,8.24713728115932,29.689694212173553,761.8316180776735,9,204.11095262173177,-0.00954506314527482,0.0
1672.9999999999811,8.248367279792593,29.694122207253333,763.4810400517757,9,204.0950300388059,-0.009619063914819337,0.0
1673.1999999999812,8.249744904818568,29.699081657346845,765.1307104596597,9,204.07856599993406,-0.009693544745700899,0.0
1673.399999999981,8.251224237646284,29.704407255526622,766.7806579949929,9,204.06241377713465,-0.009739537736850696,0.0
1673.599999999981,8.252770786501435,29.709974831405166,768.4309114999992,9,204.04641634836858,-0.00975202535880292,0.0
1673.799999999981,8.25436140425043,29.715701055301547,770.0814885982285,9,204.02992493644234,-0.009771827765265138,0.0
1673.9999999999811,8.255974928057647,29.72150974100753,771.7323937412106,9,204.01364311625323,-0.009752539970181502,0.0
1674.1999999999812,8.257590416212652,29.72732549836555,773.3836342445354,9,203.99745855536247,-0.009733662348650283,0.0
1674.399999999981,8.25919593362713,29.733105361057667,775.0352020745606,9,203.98174296572495,-0.009706909369386427,0.0
1674.599999999981,8.260773857225638,29.738785886012298,776.6870893696466,9,203.96647915787486,-0.00965049236355092,0.0
1674.799999999981,8.26231251768091,29.744325063651274,778.3392851886822,9,203.95042978366325,-0.009632540838873502,0.0
1674.9999999999811,8.263804736768597,29.749697052366948,779.991766965491,9,203.93508830652928,-0.009640088989294186,0.0
1675.1999999999812,8.265246551640312,29.754887585905124,781.6445272589955,9,203.91933786229836,-0.009653246641043686,0.0
1675.399999999981,8.266636226805595,29.75989041650014,783.2975686444524,9,203.90349787522302,-0.009639089840942484,0.0
1675.599999999981,8.26798226954443,29.764736170359946,784.9508958946461,9,203.88695952154742,-0.009600260974111494,0.0
1675.799999999981,8.269292121220705,29.76945163639454,786.604503057475,9,203.8707798807505,-0.00957350874191662,0.0
1675.9999999999811,8.270571920335556,29.774058913208002,788.2583745077175,9,203.85543100927094,-0.009555722669374773,0.0
1676.1999999999812,8.271830621131338,29.778590236072816,789.9124993806653,9,203.83991007476337,-0.009538298367296357,0.0
1676.399999999981,8.27307361413854,29.783065010898742,791.5668703449685,9,203.82450379130387,-0.009539498222524168,0.0
1676.599999999981,8.274303153587416,29.7874913529147,793.2214802213703,9,203.80869268884652,-0.00953349251348049,0.0
1676.799999999981,8.275514662168316,29.79185278380594,794.8763291486605,9,203.7927528997371,-0.009526969776026848,0.0
1676.9999999999811,8.276699760260247,29.796119136936888,796.5314144379247,9,203.77667295550984,-0.009532668961760509,0.0
1677.1999999999812,8.277857685706193,29.800287668542296,798.1867332010568,9,203.76046636200996,-0.009547584294161918,0.0
1677.3999999999812,8.278992303683811,29.80437229326172,799.8422873498023,9,203.74440908411822,-0.009528684158970829,0.0
1677.599999999981,8.280109793002978,29.808395254810723,801.4980824096183,9,203.72887167022873,-0.009517184402505917,0.0
1677.799999999981,8.281213139619402,29.812367302629845,803.1541106290406,9,203.71266434683196,-0.009497574140688029,0.0
1677.9999999999811,8.282298210505,29.816273557817997,804.8103671712478,9,203.69723893136967,-0.009474526267630212,0.0
1678.1999999999812,8.283362829750873,29.820106187103143,806.4668440235397,9,203.68203149988153,-0.009436158268022405,0.0
1678.3999999999812,8.284402024483029,29.823847288138904,808.1235318354029,9,203.66718373536457,-0.009410079067174273,0.0
1678.599999999981,8.285411216525874,29.82748037949315,809.780415257678,9,203.650915439724,-0.009424866072598686,0.0
1678.799999999981,8.286392515013057,29.831013054047006,811.4374837846555,9,203.6351290194878,-0.009435647005658257,0.0
1678.9999999999811,8.28734714710736,29.834449729586495,813.0947429611166,9,203.61968723368733,-0.009423707153402091,0.0
1679.1999999999812,8.288272021330307,29.837779276789107,814.752196752112,9,203.6039623520079,-0.009404602005983654,0.0
1679.3999999999812,8.289169101251659,29.841008764505972,816.4098402015053,9,203.58851648937053,-0.009380081744080561,0.0
1679.5999999999813,8.29004194996304,29.844151019866946,818.0676655483675,9,203.57325314922952,-0.00934950576081209,0.0
1679.799999999981,8.290883864442556,29.8471819119932,819.7256629176561,9,203.557704417421,-0.009333446290422008,0.0
1679.9999999999811,8.29168537209424,29.85006733953926,821.3838200717892,9,203.54232119703812,-0.009300986862849631,0.0
1680.1999999999812,8.292435989377186,29.85276956175787,823.0421304864846,9,203.5271845428063,-0.009288107534346673,0.0
1680.3999999999812,8.293126050257005,29.855253780925217,824.7005812111837,9,203.51178745443022,-0.009269096962721575,0.0
1680.5999999999813,8.293733667468889,29.857441202888,826.3591669965806,9,203.4967226157285,-0.009212602355907911,0.0
1680.799999999981,8.29423550297954,29.85924781072634,828.0178801947666,9,203.48189594369498,-0.009137656366257598,0.0
1680.9999999999811,8.294607084614675,29.860585504612832,829.676698459738,9,203.46640899576434,-0.00907467749557658,0.0
1681.1999999999812,8.29482065820854,29.861354369550742,831.3355922362923,9,203.45084399665834,-0.008969147712572487,0.0
1681.3999999999812,8.294842850905964,29.86143426326147,832.9945367062999,9,203.43579145570246,-0.008835539369843654,0.0
1681.5999999999813,8.294637166319024,29.86069379874849,834.653490389233,9,203.42114256128065,-0.008709668163171322,0.0
1681.799999999981,8.294162816187212,29.858986138273963,836.3124008443394,9,203.40672919957578,-0.00858007982345535,0.0
1681.9999999999811,8.29338026722889,29.856168962024007,837.9712187399961,9,203.3927421261612,-0.00841490726779562,0.0
1682.1999999999812,8.292247920088828,29.852092512319782,839.6298933547148,9,203.37856214966476,-0.008186716655578671,0.0
1682.3999999999812,8.290715835936354,29.846577009370872,841.2883600744249,9,203.3652399516767,-0.00796639243448923,0.0
1682.5999999999813,8.288741805986744,29.839470501552277,842.9465296467691,9,203.35199223978762,-0.007706513879050424,0.0
1682.799999999981,8.286296108573724,29.83066599086541,844.6043160304458,9,203.33935543860383,-0.007447268018810407,0.0
1682.9999999999811,8.283351929955947,29.820066947841408,846.2616177827773,9,203.3267575254211,-0.007177334418384259,0.0
1683.1999999999812,8.279882501153349,29.807577004152055,847.918333850458,9,203.31509537940497,-0.006895247317077696,0.0
1683.3999999999812,8.275871220796665,29.793136394867993,849.5743591267503,9,203.30435733867736,-0.006597819048541082,0.0
1683.5999999999813,8.271305343615003,29.77669923701401,851.2295838818093,9,203.29390079074668,-0.006301022922635944,0.0
1683.7999999999813,8.266175109945454,29.758230395803636,852.8838925180872,9,203.2831437363681,-0.005966290335091501,0.0
1683.9999999999811,8.260474799916313,29.737709279698727,854.5371698461931,9,203.2733294428408,-0.005647863803604633,0.0
1684.1999999999812,8.254205564716592,29.715140032979733,856.1892859497385,9,203.26439302339676,-0.005389675815845116,0.0
1684.3999999999812,8.247371043348016,29.69053575605286,857.8401174902402,9,203.25582526309964,-0.0051435062051102595,0.0
1684.5999999999813,8.239975063474695,29.663910228508904,859.4895649367265,9,203.24822966264972,-0.00485742845142599,0.0
1684.7999999999813,8.23202204233379,29.635279352401646,861.1375336107587,9,203.2410438922465,-0.00455536689988165,0.0
1684.9999999999811,8.22351071574569,29.604638576684483,862.7839133034,9,203.23525312559883,-0.004275637846337444,0.0
1685.1999999999812,8.214435319136987,29.571967148893155,864.428587684254,9,203.2284050784154,-0.0039893974437419715,0.0
1685.3999999999812,8.204793906276045,29.53725806259376,866.0714493447949,9,203.22194703952107,-0.0036824738176120036,0.0
1685.5999999999813,8.194581765433265,29.500494355559752,867.7123884672297,9,203.21606196452439,-0.0033590620480695296,0.0
1685.7999999999813,8.18378950859352,29.461642230936672,869.3512872662851,9,203.21070855955134,-0.0030510531324382025,0.0
1685.9999999999814,8.172402430470639,29.4206487496943,870.9880216457932,9,203.20583517148924,-0.002738951650200445,0.0
1686.1999999999812,8.160393362186808,29.37741610387251,872.6224737207903,9,203.20137949060782,-0.002417077098653811,0.0
1686.3999999999812,8.147734285192081,29.331843426691492,874.254524158309,9,203.19759946701717,-0.002043393111506108,0.0
1686.5999999999813,8.134392572770945,29.283813261975403,875.8840499496564,9,203.1942791263462,-0.001666651848370696,0.0
1686.7999999999813,8.120335710479658,29.23320855772677,877.5109079196528,9,203.19137413847375,-0.001279582113130193,0.0
1686.9999999999814,8.105523442220147,29.179884391992527,879.1349538837557,9,203.1875828724857,-0.0009131574985704357,0.0
1687.1999999999812,8.089916227519444,29.12369841907,880.7560397952564,9,203.18592163783472,-0.0004926459455945994,0.0
1687.3999999999812,8.073476413250397,29.06451508770143,882.3740259035559,9,203.18651913889278,-4.469394304635993e-05,0.0
1687.5999999999813,8.056171747779722,29.002218292006997,883.9887514169249,9,203.1873528330546,0.00043300081270396896,0.0
1687.7999999999813,8.037972234585736,28.936700044508648,885.600044986034,9,203.18768939520325,0.00092589674502758,0.0
1687.9999999999814,8.018852415211613,28.86786869476181,887.2077238134987,9,203.18987175068136,0.0014285011669287395,0.0
1688.1999999999812,7.998799016425832,28.795676459132995,888.8115993739714,9,203.19265787492603,0.001978441630326416,0.0
1688.3999999999812,7.977805796460518,28.720100867257866,890.4114795755245,9,203.19642171604636,0.0024760474843424298,0.0
1688.5999999999813,7.955886714314321,28.641192171531557,892.007153997585,9,203.20023328180054,0.002959012466579414,0.0
1688.7999999999813,7.931493411641789,28.55337628191044,893.5984330243308,9,203.20462237094947,0.003409328060776161,0.0
1688.9999999999811,7.903964619887847,28.45427263159625,895.1851330236296,9,203.21070502533158,0.003860251878671488,0.0
1689.1999999999812,7.873442510990764,28.34439303956675,896.7670834035046,9,203.21734360867384,0.00426211960458319,0.0
1689.3999999999812,7.840803656237161,28.22689316245378,898.3441135424004,9,203.22478490658358,0.004642580580810843,0.0
1689.5999999999813,7.807551066998646,28.107183841195127,899.9160722754585,9,203.2319041510257,0.004981237300948902,0.0
1689.799999999981,7.777230961615605,27.99803146181618,901.4828170171083,9,203.24068288172847,0.0052773428906990865,0.0
1689.9999999999811,7.754374767560498,27.915749163217793,903.0442217518254,9,203.24928640121968,0.005534803088532139,0.0
1690.1999999999812,7.742111663992165,27.871601990371794,904.6001773035989,9,203.25951259466947,0.005708017858570609,0.0
1690.3999999999812,7.742317485286873,27.87234294703274,906.1505897796153,9,203.2697796307616,0.00588522725521811,0.0
1690.599999999981,7.755731413302274,27.920633087888188,907.6953984423087,9,203.27963944334266,0.006103831200052747,200.0
1690.799999999981,7.782087273563209,28.015514184827552,909.2345410396293,9,203.28930386260336,0.0062969791368409096,400.0
1690.9999999999811,7.818728522800498,28.147422682081793,910.7735823465147,9,203.29923278689066,0.006405545638791943,600.0
1691.1999999999812,7.863003177824695,28.306811440168904,912.3180906615715,9,203.30989754119412,0.006506555939856796,800.0
1691.399999999981,7.912248785757876,28.48409562872835,913.8735999616787,9,203.3194137584226,0.006608502524665842,1000.0
1691.599999999981,7.963803031689102,28.669690914080768,915.4455208114122,9,203.32919232802115,0.006699118681279948,1000.0
1691.799999999981,8.014996149904123,28.853986139654843,917.0390840007476,9,203.3395755005713,0.006783929804366851,800.0
1691.9999999999811,8.06314849998465,29.027334599944737,918.6538499836927,9,203.3502549550852,0.006843931791589126,600.0
1692.199999999981,8.104055954691656,29.17460143688996,920.2840201382447,9,203.36043458471516,0.006917358526370629,400.0
1692.399999999981,8.134358756683792,29.283691524061652,921.9240185115962,9,203.37120142033257,0.006984055128587122,200.0
1692.599999999981,8.154508457799738,29.356230448079057,923.5684108287036,9,203.38217128301162,0.007064396765597945,0.0
1692.799999999981,8.163910310213982,29.390077116770335,925.2118545323366,9,203.39353874160034,0.007136356117831355,0.0
1692.999999999981,8.160534048058787,29.377922573011634,926.8490373856519,9,203.40531961978326,0.007260712427102515,0.0
1693.199999999981,8.144256159358628,29.319322173691063,928.4799397783945,9,203.41759638926956,0.007385472130127771,0.0
1693.399999999981,8.116859804722013,29.22069529699925,930.1045215336826,9,203.43050234443893,0.007546879470511007,0.0
1693.599999999981,8.08501793185723,29.10606455468603,931.7227423380374,9,203.44310883894968,0.007726935487697979,0.0
1693.7999999999809,8.055482078858201,28.999735483889527,933.3345475186879,9,203.45482163404,0.00788067502351776,0.0
1693.999999999981,8.032777601344359,28.91799936483969,934.9398751251581,9,203.4665349894194,0.008010808105342396,200.0
1694.199999999981,8.01696352707982,28.861068697487354,936.5386735825249,9,203.48001747093707,0.008156275524754035,400.0
1694.399999999981,8.006048539680597,28.82177474285015,938.1363332642129,9,203.49329937061876,0.008321046774158408,200.0
1694.5999999999808,7.998268939822877,28.793768183362356,939.7382390133238,9,203.5069984325602,0.00842454488420715,0.0
1694.7999999999809,7.991927651679964,28.77093954604787,941.3388695340147,9,203.52070677263413,0.008501317209875412,200.0
1694.999999999981,7.988231110143449,28.757631996516416,942.9327638157064,9,203.53384822164642,0.00857103383963958,400.0
1695.199999999981,7.988721861807977,28.75939870250872,944.5253501375672,9,203.54778679196218,0.008614066606616675,600.0
1695.3999999999808,7.993914378462785,28.778091762466026,946.1220612107928,9,203.56152039712165,0.008597377143360018,400.0
1695.5999999999808,8.001899930600633,28.80683975016228,947.7282861998738,9,203.57635322169412,0.008574722195151737,200.0
1695.7999999999809,8.009246460694477,28.833287258500118,949.3385146610696,9,203.5909092609121,0.008521137106997145,0.0
1695.999999999981,8.013363620825285,28.848109034971024,950.9473290984483,9,203.60598661697165,0.008474643055768729,0.0
1696.1999999999807,8.015463941010163,28.855670187636587,952.5493583623909,9,203.61919293070846,0.008421092102386942,200.0
1696.3999999999808,8.015135219146234,28.854486788926444,954.144629847338,9,203.6326965821278,0.008366166277714804,400.0
1696.5999999999808,8.01677533640371,28.860391211053354,955.7386183036357,9,203.64602012372487,0.008306010837483797,600.0
1696.7999999999809,8.019933463710816,28.871760469358936,957.3368004299422,9,203.65874070859888,0.008229960371983236,400.0
1696.9999999999807,8.0193652658397,28.869714957022918,958.9446003581202,9,203.6717038194916,0.008122305173166618,200.0
1697.1999999999807,8.014640361752932,28.852705302310554,960.5565352127358,9,203.6852689901322,0.008013810352253558,0.0
1697.3999999999808,8.007119033019432,28.825628518869955,962.1672255525178,9,203.6979163251543,0.007947642878686332,0.0
1697.5999999999808,8.002948048297675,28.81061297387163,963.771327257302,9,203.70963005577642,0.007886419366101809,200.0
1697.7999999999806,8.003395692259964,28.812224492135872,965.3688751872633,9,203.72175630064203,0.007850599891168148,400.0
1697.9999999999807,8.007966220130067,28.82867839246824,966.9653390830437,9,203.7338863926902,0.007820519617038696,200.0
1698.1999999999807,8.012903108802712,28.846451191689766,968.5661787416972,9,203.74554443532537,0.00778094120326393,400.0
1698.3999999999808,8.014442194510588,28.85199190023812,970.1659446237366,9,203.7573065279143,0.007741293588833799,200.0
1698.5999999999806,8.012121872512083,28.8436387410435,971.7700867108265,9,203.77017394344273,0.0077335524924294075,0.0
1698.7999999999806,8.010303499100678,28.83709259676244,973.373170494348,9,203.7826441774534,0.007784576555699298,200.0
1698.9999999999807,8.013399394489454,28.848237820162037,974.9697858832722,9,203.79566162355258,0.007836355652645247,400.0
1699.1999999999807,8.018124216950943,28.865247181023395,976.5653616277358,9,203.80801977917736,0.007915306302253112,600.0
1699.3999999999805,8.021319179649886,28.87674904673959,978.1653259720559,9,203.82063493391647,0.00798258150433093,400.0
1699.5999999999806,8.01977993905666,28.871207780603974,979.7750408753215,9,203.83327219043946,0.00807369786395666,200.0
1699.7999999999806,8.015526037871483,28.85589373633734,981.3889723352885,9,203.84664979890348,0.00816189738022885,0.0
1699.9999999999807,8.011888098568344,28.84279715484604,983.0016689828034,9,203.86023471607027,0.008232343589331226,0.0
1700.1999999999805,8.012190942314646,28.84388739233273,984.607716169786,9,203.87387352696626,0.008318755074631158,200.0
1700.3999999999805,8.01352196744962,28.84867908281863,986.2070952423661,9,203.88780553224214,0.008430970038299613,400.0
1700.5999999999806,8.01552086797447,28.855875124708092,987.805211948784,9,203.90130640666683,0.008538250768836506,200.0
1700.7999999999806,8.014878781944512,28.853563615000244,989.4074632096249,9,203.9150113065427,0.008619977840526566,0.0
1700.9999999999804,8.008231785097815,28.829634426352133,991.0083523769953,9,203.9283376157128,0.008692775596449563,200.0
1701.1999999999805,7.999898155333347,28.79963335920005,992.6024282696881,9,203.94206126147523,0.008760883693377053,400.0
1701.3999999999805,7.994075427683677,28.77867153966124,994.1951202102723,9,203.95609052747835,0.00883659890222565,600.0
1701.5999999999806,7.995016597211306,28.782059749960702,995.7918615405015,9,203.97107368625583,0.008916746783777749,400.0
1701.7999999999804,8.000812093530701,28.802923536710527,997.3980291150938,9,203.9855242934692,0.009006999639676732,200.0
1701.9999999999804,8.007295081850168,28.82626229466061,999.0080753052162,9,203.99966622243005,0.009083091195301686,0.0
1702.1999999999805,8.010318469786496,28.837146491231387,1000.6165387030338,9,204.01439934266344,0.009173036823520124,0.0
1702.3999999999805,8.008021853746186,28.82887867348627,1002.2179968909755,9,204.02895799521846,0.009264456427334354,200.0
1702.5999999999804,8.004713611896486,28.81696900282735,1003.81242401857,9,204.04368299475928,0.009348490269993756,400.0
1702.7999999999804,8.004574685892802,28.816468869214088,1005.4052411958351,9,204.05839683577693,0.009435084556681345,600.0
