time_s,velocity_ms,velocity_kmh,dist_in_lap_m,lap_num,elevation_m,grade,P_elec_W
1857.59999999998,8.997298530653936,32.39027471035417,955.3254605709457,10,203.64273039563585,0.00831967493704286,200.0
1857.79999999998,8.99747239054295,32.39090060595462,957.1312118092416,10,203.65703614940458,0.008243502077423725,0.0
1857.99999999998,9.003414232739043,32.41229123786056,958.9337735713905,10,203.67161826377003,0.008123038400438572,200.0
1858.19999999998,9.011932144291821,32.44295571945056,960.7285072615308,10,203.68666104834017,0.008004426260983992,400.0
1858.3999999999799,9.01993305668479,32.47175900406525,962.5201846774684,10,203.70071944131686,0.007932627803018491,600.0
1858.59999999998,9.024265796527416,32.4873568674987,964.3135810915583,10,203.7135947420199,0.007872440284289557,800.0
1858.79999999998,9.023659725597573,32.48517501215127,966.113420028142,10,203.7273982308894,0.00783501404934869,600.0
1858.99999999998,9.019974489056398,32.471908160603036,967.9243503675519,10,203.74055418632616,0.0077971168112049415,400.0
1859.19999999998,9.016107809248279,32.45798811329381,969.7415812149043,10,203.75418427838878,0.007751681553997271,200.0
1859.39999999998,9.014867871373271,32.45352433694378,971.5604163131006,10,203.768455035612,0.007730169455746395,0.0
1859.59999999998,9.019122411479128,32.46884068132486,973.3762184979636,10,203.78266901448185,0.007784677507148704,0.0
1859.79999999998,9.026420280495065,32.49511300978224,975.1843610304721,10,203.79730554177073,0.007847563703952775,0.0
1859.99999999998,9.032365715368709,32.51651657532735,976.9848416487717,10,203.81138204138344,0.007931950147193424,200.0
1860.19999999998,9.032581532847054,32.517293518249396,978.777654728181,10,203.8252792011383,0.008019101033968487,400.0
1860.39999999998,9.026800895422618,32.49648322352142,980.5674963047729,10,203.83987671973424,0.00811975214147965,600.0
1860.59999999998,9.018868895708685,32.46792802455127,982.3590653203364,10,203.85467857972046,0.008203462948668229,800.0
1860.79999999998,9.012598392056033,32.44535421140172,984.1570223533628,10,203.8701581496131,0.00829153914786186,600.0
1860.99999999998,9.009300810672869,32.43348291842233,985.9659652047077,10,203.88582369033034,0.008415122816590254,400.0
1861.19999999998,9.010420857426702,32.43751508673613,987.7810497508482,10,203.9010936902266,0.008536558031385255,200.0
1861.39999999998,9.013340748205321,32.448026693539155,989.5975124039105,10,203.9166218340989,0.008627482544132346,0.0
1861.59999999998,9.0154834268274,32.45574033657864,991.4106461647962,10,203.9319085719778,0.008711966683270558,0.0
1861.79999999998,9.016772859939506,32.460382295782225,993.2157748402356,10,203.94726597328372,0.008785418464681352,200.0
1861.99999999998,9.017445077109118,32.46280227759282,995.0128852370033,10,203.96328250109377,0.008886214603623216,400.0
1862.19999999998,9.016849246544268,32.460657287559364,996.8066673366701,10,203.9804088572092,0.008973837380084629,600.0
1862.3999999999799,9.014344685922454,32.45164086932083,998.6018061608161,10,203.9960245347845,0.00906540910506625,400.0
1862.59999999998,9.010187127474069,32.43667365890665,1000.4029609173408,10,204.01241868964817,0.009162474484418353,200.0
1862.79999999998,9.005585186782762,32.420106672417944,1002.2053452799975,10,204.02883388947427,0.009263662390469664,400.0
1862.99999999998,9.00276338916971,32.409948201010955,1004.0042265583968,10,204.04535111375648,0.009356777180761267,200.0
1863.1999999999798,9.000797615949175,32.40287141741703,1005.804277138587,10,204.062085768466,0.009461947281893476,400.0
1863.3999999999799,8.998197870802478,32.393512334888925,1007.6007602576401,10,204.07892176617045,0.00957572929593917,600.0
1863.59999999998,8.992848170297101,32.37425341306957,1009.3983533457213,10,204.09642238583092,0.009714246154061773,400.0
1863.79999999998,8.98192730489162,32.33493829760983,1011.2017008405293,10,204.11403791503602,0.009844647153033159,200.0
1863.9999999999798,8.963922892251146,32.27012241210413,1013.0060064902669,10,204.13165436075076,0.009942610251587023,0.0
1864.1999999999798,8.939450299987733,32.18202107995584,1014.8065316074308,10,204.14900002534182,0.01000604036278464,0.0
1864.3999999999799,8.91002543056404,32.07609155003055,1016.5985669790231,10,204.16719829952078,0.010065161520472767,0.0
1864.59999999998,8.87812107443661,31.961235867971798,1018.3821087314225,10,204.18560193792234,0.010096901062598621,0.0
1864.7999999999797,8.842994560231435,31.83478041683317,1020.1571545920326,10,204.20313341760126,0.010126315052097795,0.0
1864.9999999999798,8.80327044827594,31.691773613793387,1021.9237129389423,10,204.2213148781112,0.010174153916108779,0.0
1865.1999999999798,8.761085217130605,31.539906781670176,1023.6817929429174,10,204.23914286259958,0.010129747272785268,0.0
1865.3999999999799,8.715299108356179,31.375076790082247,1025.4313964233058,10,204.25746631714046,0.01007638056764266,0.0
1865.5999999999797,8.668294419975823,31.205859911912963,1027.1725612931436,10,204.2756344121405,0.010011488690199372,0.0
1865.7999999999797,8.62340446717185,31.044256081818663,1028.9053287914016,10,204.29294547203,0.009893931128119173,0.0
1865.9999999999798,8.580733614226837,30.890641011216612,1030.6297444829156,10,204.31035187218208,0.009708052517507872,0.0
1866.1999999999798,8.539746550184214,30.743087580663172,1032.3458743930746,10,204.32711440061843,0.009543701532917816,0.0
1866.3999999999796,8.499188223875096,30.597077605950346,1034.0538111041694,10,204.34300186340104,0.009336275274956016,0.0
1866.5999999999797,8.45912324302488,30.452843674889568,1035.7536384385267,10,204.35820112098938,0.009124094614380211,0.0
1866.7999999999797,8.41961186159253,30.31060270173311,1037.4454568323438,10,204.373016681598,0.008889622687659244,0.0
1866.9999999999798,8.380710314407109,30.170557131865593,1039.1293682626535,10,204.38779482623403,0.008582691056797888,0.0
1867.1999999999796,8.342473685376174,30.032905267354227,1040.8054831285394,10,204.40258916306723,0.008261433026959007,0.0
1867.3999999999796,8.304941325652235,29.897788772348047,1042.4739399211105,10,204.41587963228682,0.007928375672530675,0.0
1867.5999999999797,8.268154985413862,29.765357947489903,1044.1348823509582,10,204.4292420988051,0.007586977826552774,0.0
1867.7999999999797,8.232146099418705,29.635725957907336,1045.78845834897,10,204.44127634008728,0.007199195362352794,0.0
1867.9999999999795,8.196935230091336,29.50896682832881,1047.4348187039304,10,204.4521355253832,0.006789588249260111,0.0
1868.1999999999796,8.162541153908883,29.38514815407198,1049.0741319890583,10,204.4636389085903,0.006373424972390183,0.0
1868.3999999999796,8.128988112407452,29.264357204666826,1050.7065748889936,10,204.47381655767668,0.00599138686974668,0.0
1868.5999999999797,8.09628873057817,29.14663943008141,1052.3323261951082,10,204.48285550647378,0.005603076846767246,0.0
1868.7999999999795,8.064446797018595,29.032008469266945,1053.9515508424474,10,204.4914080645122,0.0051938601619770704,0.0
1868.9999999999795,8.033461208258922,28.92046034973212,1055.564415797416,10,204.50113052311843,0.004826365678199816,0.0
1869.1999999999796,8.003318867277503,28.811947922199014,1057.1710958003864,10,204.50806230272687,0.004448485596956162,0.0
1869.3999999999796,7.974011073265455,28.706439863755637,1058.7717487773107,10,204.51488506158626,0.004076395365454755,0.0
1869.5999999999794,7.945530345074951,28.603909242269822,1060.3665363283787,10,204.52160573822377,0.0036947185778502915,0.0
1869.7999999999795,7.917861228724032,28.504300423406516,1061.9556173766337,10,204.526119076561,0.0033018233665100052,0.0
1869.9999999999795,7.890980827084352,28.40753097750367,1063.5391542114548,10,204.530248558566,0.0029191367373664215,0.0
1870.1999999999796,7.864865729312347,28.31351662552445,1065.1173131253056,10,204.5350742442768,0.00257689829787612,0.0
1870.3999999999794,7.839501270317051,28.222204573141383,1066.69025600079,10,204.538224149277,0.002256524153648929,0.0
1870.5999999999794,7.814864678315383,28.133512841935378,1068.2581284578876,10,204.54140898233175,0.0019146138447620725,0.0
1870.7999999999795,7.790916912240752,28.047300884066708,1069.8210671849033,10,204.5437265476373,0.001616999542313938,0.0
1870.9999999999795,7.7676230638279815,27.963443029780734,1071.3792169910998,10,204.54579906380175,0.001299800900820187,0.0
1871.1999999999794,7.744943718608528,27.8817973869907,1072.9327049595026,10,204.54801382878944,0.0010103704976919764,0.0
1871.3999999999794,7.722826983928105,27.80217714214118,1074.481665554365,10,204.55018129858254,0.0007852095323635508,0.0
1871.5999999999794,7.70122928503957,27.724425426142453,1076.0262220267102,10,204.5513431699018,0.0005696573893314418,0.0
1871.7999999999795,7.680104444359729,27.648375999695023,1077.5664721176458,10,204.55196808863172,0.00036575950378306394,0.0
1871.9999999999793,7.659406781193221,27.573864412295595,1079.1025095635828,10,204.55312093247773,0.00016914682913649827,0.0
1872.1999999999794,7.639100858352258,27.50076309006813,1080.6344233038237,10,204.55279959143434,6.870248164965603e-05,0.0
1872.3999999999794,7.619149518410519,27.428938266277868,1082.162299206738,10,204.55264635870674,-3.683459617273369e-05,0.0
1872.5999999999794,7.599513266676526,27.358247760035496,1083.6861852000084,10,204.55172840339375,-0.00018169072544688668,0.0
1872.7999999999793,7.58015884303121,27.288571834912357,1085.2061310865845,10,204.55122626483134,-0.00026241618230516886,0.0
1872.9999999999793,7.561063407771524,27.219828267977487,1086.7222019719534,10,204.55001093447635,-0.00036377028677595435,0.0
1873.1999999999794,7.542201589225857,27.151925721213086,1088.2344376393073,10,204.54898320050376,-0.0005009330856267235,0.0
1873.3999999999794,7.523557323370764,27.084806364134753,1089.7428858629175,10,204.548436133869,-0.0005784677608079104,0.0
1873.5999999999792,7.50512202691999,27.018439296911964,1091.2476083488032,10,204.5468343101642,-0.000656995744681476,0.0
1873.7999999999793,7.486879737210607,26.952767053958187,1092.748643257182,10,204.54575281232817,-0.0007473341665077937,0.0
1873.9999999999793,7.4688224349179215,26.887760765704517,1094.2460290399783,10,204.5449640334838,-0.0007934036164752859,0.0
1874.1999999999794,7.4509442535132715,26.823399312647776,1095.7398086854446,10,204.54390736764395,-0.0008694831859276243,0.0
1874.3999999999792,7.433247894297651,26.759692419471545,1097.2300077038424,10,204.54371578782994,-0.0009625013580730023,0.0
1874.5999999999792,7.415721186837596,26.696596272615345,1098.7166633110933,10,204.54270416991594,-0.0010244743566041124,0.0
1874.7999999999793,7.3983561182489606,26.63408202569626,1100.1998192759106,10,204.54139024151206,-0.0010697859882786806,0.0
1874.9999999999793,7.381154976563407,26.572157915628264,1101.6795070781175,10,204.53997786425003,-0.0011304070629609747,0.0
1875.1999999999791,7.364108551393577,26.510790785016876,1103.1557515785455,10,204.53863427957683,-0.0011975966034264074,0.0
1875.3999999999792,7.3472129247032285,26.449966528931622,1104.6285835782974,10,204.53721974915373,-0.001242076883110225,0.0
1875.5999999999792,7.330477446562148,26.389718807623733,1106.0980363770848,10,204.53487404183528,-0.0013236088360665233,0.0
1875.7999999999793,7.313902541148213,26.33004914813357,1107.5641342800227,10,204.5320976070928,-0.0013825327015594463,0.0
1875.999999999979,7.297495033652421,26.270982121148716,1109.0269160664586,10,204.53046794234973,-0.0014575690669841213,0.0
1876.1999999999791,7.2812606211543764,26.212538236155755,1110.4864115506414,10,204.527784803595,-0.001507508648799173,0.0
1876.3999999999792,7.2651925484425535,26.15469317439319,1111.942656794243,10,204.525070257488,-0.001591137395546058,0.0
1876.5999999999792,7.249285682012907,26.097428455246465,1113.3956779237035,10,204.5234122765581,-0.0016612912579428093,0.0
1876.799999999979,7.233538534700903,26.04073872492325,1114.845514218216,10,204.52099263784132,-0.0017140432791838576,0.0
1876.999999999979,7.217943705026341,25.98459733809483,1116.292199576623,10,204.51787185759724,-0.0017998302930619145,0.0
1877.1999999999791,7.202489845349422,25.92896344325792,1117.7357609877222,10,204.51589499074055,-0.0018831889761053784,0.0
1877.3999999999792,7.187168785540685,25.873807627946466,1119.1762383358682,10,204.512702078284,-0.0019280279855963033,0.0
1877.599999999979,7.171976862244641,25.81911670408071,1120.613670459914,10,204.5086989159298,-0.001986154394728242,0.0
1877.799999999979,7.156907870657746,25.764868334367886,1122.0480809935473,10,204.50628954288078,-0.001988514538767599,0.0
1877.999999999979,7.141957614653526,25.711047412752695,1123.4794987249334,10,204.50387641192066,-0.0019919218644712253,0.0
1878.1999999999791,7.127121536561463,25.657637531621265,1124.9079304901834,10,204.50104603259354,-0.0020221097164201305,0.0
1878.399999999979,7.112400241975132,25.604640871110476,1126.3333835105218,10,204.49780044433024,-0.002061063668026198,0.0
1878.599999999979,7.097787338403969,25.55203441825429,1127.7558754893785,10,204.49515849180455,-0.002095173960834089,0.0
1878.799999999979,7.083279564883631,25.49980643358107,1129.1754275230676,10,204.49201870800334,-0.0021449672228547644,0.0
1878.999999999979,7.068875463173712,25.447951667425365,1130.5920587538976,10,204.48933277384225,-0.002207101566051423,0.0
1879.199999999979,7.054564749287309,25.39643309743431,1132.0057944288917,10,204.48706822421556,-0.002264662612848263,0.0
1879.399999999979,7.040339671212394,25.34522281636462,1133.4166645767677,10,204.48375949475363,-0.0022981348722226455,0.0
1879.599999999979,7.026205787863482,25.294340836308535,1134.824697361742,10,204.48104913750848,-0.002315658821145482,0.0
1879.799999999979,7.012164412065211,25.24379188343476,1136.2299114296234,10,204.47708094520604,-0.0023500906610289547,0.0
1879.9999999999789,6.998210305740253,25.19355710066491,1137.6323191209008,10,204.47444670652024,-0.0023625955647024557,0.0
1880.199999999979,6.984322952470393,25.143562628893417,1139.0319393759196,10,204.47150223189806,-0.0023406729048718266,0.0
1880.399999999979,6.970475656662365,25.093712363984515,1140.4287824835092,10,204.4680546666856,-0.0023230236407895126,0.0
1880.599999999979,6.956642321868803,25.04391235872769,1141.8228451926086,10,204.46544432225116,-0.0023034631007496412,0.0
1880.7999999999788,6.942788586934149,24.994038912962935,1143.214125924655,10,204.46288950645527,-0.0022434702500658335,0.0
1880.9999999999789,6.92887426171867,24.943947342187215,1144.6026223434733,10,204.45965778128132,-0.0022080925904897205,0.0
1881.199999999979,6.914850733753612,24.893462641513004,1145.9883162410545,10,204.45734839489958,-0.002184918731055845,0.0
1881.399999999979,6.90066348599366,24.842388549577176,1147.3711990924778,10,204.45321454550782,-0.0020525314503351782,0.0
1881.5999999999788,6.886248672342922,24.79049522043452,1148.7512671670165,10,204.44964044606377,-0.001856589380881255,0.0
1881.7999999999788,6.8715343721543025,24.73752373975549,1150.1284738748031,10,204.44630557696706,-0.0016532061813710277,0.0
1881.9999999999789,6.856447858617917,24.683212291024503,1151.5027477645795,10,204.4439834665537,-0.0014294951518351723,0.0
1882.199999999979,6.840911431530639,24.6272811535103,1152.8740145892311,10,204.44148481489805,-0.0011609572625713798,0.0
1882.3999999999787,6.8248436780448385,24.56943724096142,1154.2421922534638,10,204.4396700163602,-0.0008164519505379847,0.0
1882.5999999999788,6.808160635496851,24.509378287788664,1155.6071812142586,10,204.43992597335895,-0.00043941696952990805,0.0
1882.7999999999788,6.790777705362153,24.446799739303753,1156.9688522930885,10,204.43916329214426,4.448042226730625e-06,0.0
1882.9999999999789,6.7726124878012,24.38140495608432,1158.3270637751934,10,204.43907794623414,0.000474327528229523,0.0
1883.1999999999787,6.753584429551428,24.31290394638514,1159.6816479718123,10,204.4393301606506,0.0009743865984588598,0.0
1883.3999999999787,6.733621955639066,24.241039040300638,1161.0324272826676,10,204.44047471937776,0.0014786852873358179,0.0
1883.5999999999788,6.712672554859349,24.165621197493657,1162.3792125775135,10,204.44215313266312,0.0020025630790516365,0.0
1883.7999999999788,6.690684462667239,24.086464065602062,1163.721813393584,10,204.44427349669832,0.002593241264399765,0.0
1883.9999999999786,6.667613551824812,24.003408786569324,1165.0600319157215,10,204.44772524210586,0.003174930387256487,0.0
1884.1999999999787,6.643429974750785,23.91634790910283,1166.3936444570081,10,204.45136503939767,0.0037698040156254487,0.0
1884.3999999999787,6.618119410055247,23.82522987619889,1167.7224312425124,10,204.45642321165644,0.004394630477610528,0.0
1884.5999999999788,6.591690079844603,23.73008428744057,1169.0461676969587,10,204.46238817150427,0.005008638405577976,0.0
1884.7999999999786,6.564153519362803,23.63095266970609,1170.364617869208,10,204.47020202095206,0.0056035200113122964,0.0
1884.9999999999786,6.535527366220391,23.527898518393407,1171.6775504469222,10,204.47942796362545,0.0061940809496154456,0.0
1885.1999999999787,6.505834754472214,23.42100511609997,1172.984742002991,10,204.48814828192576,0.006731551261285699,0.0
1885.3999999999787,6.475111090772116,23.310399926779617,1174.2859711663107,10,204.49688173313825,0.007251020662833679,0.0
1885.5999999999785,6.443401880452746,23.196246769629887,1175.5810377501264,10,204.50712689314182,0.007734225818907828,0.0
1885.7999999999786,6.4107625551798195,23.07874519864735,1176.8697489395618,10,204.51841041590478,0.008194603374705149,0.0
1885.9999999999786,6.37725750075085,22.95812700270306,1178.1519264399583,10,204.53055533837423,0.00861183317146865,0.0
1886.1999999999787,6.342953312055603,22.83463192340017,1179.4274011736127,10,204.5422118352542,0.008983907578259925,0.0
1886.3999999999785,6.307924521491106,22.708528277367982,1180.6960212323897,10,204.55433863363677,0.00939070502298049,0.0
1886.5999999999785,6.272251079174972,22.5801038850299,1181.9576526308135,10,204.56673833733106,0.009748291914599028,0.0
1886.7999999999786,6.2360108756808925,22.449639152451212,1183.212147926306,10,204.57888330351932,0.010027717149894191,0.0
1886.9999999999786,6.199288067243316,22.317437042075937,1184.4593791741218,10,204.5916468839427,0.01025661881913282,0.0
1887.1999999999784,6.162171332784488,22.183816798024157,1185.6992492498975,10,204.60441330958594,0.010453577338834058,0.0
1887.3999999999785,6.124741703676171,22.049070133234217,1186.9316809479615,10,204.61801443384064,0.01061801392172041,0.0
1887.5999999999785,6.087074765207026,21.913469154745293,1188.1566096535905,10,204.63173893614146,0.010724837513777988,0.0
1887.7999999999786,6.049242150229357,21.777271740825686,1189.3739835464985,10,204.64426653665512,0.010780571477274665,0.0
1887.9999999999784,6.011316730456634,21.64074022964388,1190.5837734230956,10,204.65740405695308,0.010808097160717609,0.0
1888.1999999999784,5.973371831551075,21.50413859358387,1191.7859700973959,10,204.67050396346033,0.010793961034791967,0.0
1888.3999999999785,5.935478903977245,21.36772405431808,1192.9805753882952,10,204.68330129607108,0.010754830681283118,0.0
1888.5999999999785,5.897701896998391,21.23172682919421,1194.1676073803308,10,204.69576411893706,0.010679482751964928,0.0
1888.7999999999784,5.860086130695914,21.096310070505293,1195.3470938567712,10,204.70861934294425,0.010615056462432965,0.0
1888.9999999999784,5.822670966914716,20.961615480892977,1196.5190766884587,10,204.72085901236304,0.010572056175219446,0.0
1889.1999999999784,5.785491380204364,20.82776896873571,1197.6835933144946,10,204.73333515304907,0.01050216849703153,0.0
1889.3999999999785,5.748578418241862,20.694882305670703,1198.8406726287392,10,204.74530540466992,0.010366062782930818,0.0
1889.5999999999783,5.711958596690526,20.563050948085895,1199.9903539527688,10,204.7570185375064,0.01020002367471296,0.0
1889.7999999999784,5.67565279711485,20.43235006961346,1201.1327024535879,10,204.76846256471705,0.01003247370682783,0.0
1889.9999999999784,5.639681450887201,20.302853223193924,1202.2677948660498,10,204.78015316516343,0.00989279529696799,0.0
1890.1999999999784,5.604064569030089,20.17463244850832,1203.3957083237353,10,204.79136148861184,0.009765117445086482,0.0
1890.3999999999783,5.56881495401583,20.047733834456988,1204.5165088309734,10,204.80291020993826,0.009607590627359153,0.0
1890.5999999999783,5.533942384347734,19.922192583651842,1205.6302575101015,10,204.81345913074057,0.009432465642774363,0.0
1890.7999999999784,5.499457163529362,19.798045788705704,1206.7370270326535,10,204.8228228099349,0.009264038771949461,0.0
1890.9999999999784,5.465371230395602,19.67533642942417,1207.8368967963117,10,204.83285364630117,0.009074453914730296,0.0
1891.1999999999782,5.431689583983471,19.554082502340496,1208.9299433829494,10,204.84220753573285,0.008878885795458275,0.0
1891.3999999999783,5.398407007568335,19.434265227246005,1210.01625149587,10,204.85228556034843,0.008691862056667037,0.0
1891.5999999999783,5.3655164453689626,19.315859203328266,1211.0959079952472,10,204.8614149752682,0.00851040694032462,0.0
1891.7999999999784,5.3330160459239515,19.198857765326228,1212.16899619663,10,204.8699360811688,0.008344871792672485,0.0
1891.9999999999782,5.300906813512972,19.0832645286467,1213.235597046259,10,204.87861594825122,0.008196370539505875,0.0
1892.1999999999782,5.269190986214335,18.969087550371608,1214.2957850649448,10,204.88726277752124,0.008030962872194868,0.0
1892.3999999999783,5.237864699959987,18.856312919855952,1215.3496279225214,10,204.89567040831383,0.007848564454790739,0.0
1892.5999999999783,5.20691787815884,18.744904361371823,1216.39719976795,10,204.90358339373802,0.007682219353177319,0.0
1892.7999999999781,5.1763420936740125,18.634831537226447,1217.438581254833,10,204.9116848169946,0.007525889268034729,0.0
1892.9999999999782,5.146130968693859,18.52607148729789,1218.4738465675107,10,204.91950698021927,0.007366142539290145,0.0
1893.1999999999782,5.116275703294004,18.418592531858415,1219.5030658017834,10,204.92737282272228,0.007200147302593166,0.0
1893.3999999999783,5.086769733884127,18.312371041982857,1220.5263102431697,10,204.93477661561528,0.00704266728030682,0.0
1893.599999999978,5.05760750105341,18.207387003792277,1221.5436534782057,10,204.94125579487658,0.006888257394366002,0.0
1893.7999999999781,5.028780826485111,18.1036109753464,1222.5551655996935,10,204.94730080709138,0.0067364428058358725,0.0
1893.9999999999782,5.000281294145116,18.001012658922416,1223.5609153500166,10,204.95359718068806,0.006600735035673696,0.0
1894.1999999999782,4.972100570024201,17.899562052087127,1224.5609703110279,10,204.96022359183908,0.006468788679804539,0.0
1894.399999999978,4.944227080217788,17.799217488784038,1225.555391605366,10,204.96709372952807,0.006332869371072782,0.0
1894.599999999978,4.916651024030459,17.699943686509656,1226.5442387512346,10,204.9739508433462,0.006202443170665755,0.0
1894.7999999999781,4.889365054374027,17.601714195746496,1227.5275727009796,10,204.9799491796584,0.006084416066368658,0.0
1894.9999999999782,4.862357469396014,17.50448688982565,1228.5054521260327,10,204.98545968505636,0.005970733260863272,0.0
1895.199999999978,4.835616789806995,17.408220443305183,1229.4779307114668,10,204.99094241990173,0.00586245804985352,0.0
1895.399999999978,4.809135196295113,17.312886706662407,1230.4450603247033,10,204.9966691736017,0.005758457051064858,0.0
1895.599999999978,4.782906779389705,17.21846440580294,1231.4068906018967,10,205.00230324416282,0.00564275741904225,0.0
1895.7999999999781,4.756924511174535,17.12492824022833,1232.3634693967783,10,205.00743630751,0.005526130029950596,0.0
1895.999999999978,4.731180322411207,17.032249160680347,1233.3148490518379,10,205.0129712139445,0.00542725626458947,0.0
1896.199999999978,4.705666530573781,16.940399510065614,1234.2610821669855,10,205.01842598298285,0.00533442524561305,0.0
1896.399999999978,4.680374357095942,16.84934768554539,1235.2022142697676,10,205.0236264223991,0.005249438536998622,0.0
1896.599999999978,4.655295525711239,16.75906389256046,1236.1382884210068,10,205.0285996596207,0.005168123124538274,0.0
1896.799999999978,4.630423141167848,16.66952330820425,1237.0693445120107,10,205.03323548984372,0.005067682880698088,0.0
1896.999999999978,4.605749023375729,16.580696484152625,1237.9954209070302,10,205.03808677803048,0.004974316424752021,0.0
1897.199999999978,4.581261335511298,16.492540807840676,1238.916563391236,10,205.04204235749341,0.004904501227383763,0.0
1897.399999999978,4.556947469463395,16.405010890068223,1239.83281488175,10,205.04631256403624,0.00484485994697643,0.0
1897.5999999999779,4.53279592604011,16.318065333744396,1240.7442089664416,10,205.0509034871614,0.004787828379032075,0.0
1897.799999999978,4.508797153967199,16.231669754281917,1241.6507751657819,10,205.0552679484589,0.004726267352465791,0.0
1897.999999999978,4.484946167747589,16.145806203891322,1242.552541906793,10,205.05938659482936,0.004666096299668863,0.0
1898.199999999978,4.461240061158161,16.060464220169383,1243.4495393264083,10,205.0631895002651,0.0046126996320023615,0.0
1898.3999999999778,4.437672772584781,15.975621981305212,1244.3417969471363,10,205.06706419965786,0.004569949052440846,0.0
1898.5999999999779,4.4142345541933885,15.8912443950962,1245.2293415655681,10,205.07132175669645,0.0045370113585082835,0.0
1898.799999999978,4.39091364621003,15.807289126356107,1246.1121957370335,10,205.07528508897613,0.004502441533216409,0.0
1898.999999999978,4.3676995190153685,15.723718268455327,1246.9903781082319,10,205.07920104557678,0.004452513107140916,0.0
1899.1999999999778,4.344587731242778,15.640515832474001,1247.8639079134255,10,205.08320135344186,0.004394695057098968,0.0
1899.3999999999778,4.321575198801276,15.557670715684594,1248.7328103603581,10,205.08701691884565,0.004342396861478146,0.0
1899.5999999999779,4.298656033910128,15.475161722076463,1249.597113692646,10,205.09048181996093,0.004304889520761699,0.0
1899.799999999978,4.275823350440842,15.39296406158703,1250.4568439247641,10,205.09394766593994,0.004288102341162286,0.0
1899.9999999999777,4.253072370542313,15.311060533952327,1251.3120212072847,10,205.097553566523,0.004286558057662191,0.0
1900.1999999999778,4.230400142594188,15.229440513339078,1252.1626575076195,10,205.10116421218663,0.004284766587420798,0.0
1900.3999999999778,4.207804578970187,15.148096484292672,1253.008758769271,10,205.10467561342358,0.004264024467630658,0.0
1900.5999999999779,4.18528264600019,15.067017525600685,1253.85033099739,10,205.10786821809958,0.00423032593218977,0.0
1900.7999999999777,4.162828498337332,14.986182594014394,1254.687387598054,10,205.1116319567323,0.004200337960871122,0.0
1900.9999999999777,4.140435252384878,14.905566908585563,1255.5199470177051,10,205.11533249319166,0.004183107604527905,0.0
1901.1999999999778,4.118096216013627,14.825146377649057,1256.3480261974942,10,205.11900663410023,0.004169079094976636,0.0
1901.3999999999778,4.095807136505217,14.744905691418781,1257.1716370252789,10,205.12268866902372,0.004148595595894963,0.0
1901.5999999999776,4.073566665294018,14.664839995058465,1257.9907900913565,10,205.12596100452566,0.004124108769838319,0.0
1901.7999999999777,4.051376066724684,14.584953840208863,1258.8054984794912,10,205.1291718384862,0.004113458199827881,0.0
1901.9999999999777,4.0292363118229595,14.505250722562655,1259.6157768022774,10,205.13247380065008,0.004109958295256466,0.0
1902.1999999999778,4.0071455109721805,14.42572383949985,1260.4216341994197,10,205.1357199708303,0.004112624991757986,0.0
1902.3999999999776,3.9850983764071466,14.346354155065727,1261.2230769675054,10,205.13894765994232,0.004114621144633516,0.0
1902.5999999999776,3.963087935201923,14.267116566726923,1262.0201089494583,10,205.14233763675585,0.004105685264037458,0.0
1902.7999999999777,3.941110905420002,14.187999259512008,1262.812734220244,10,205.14622762090147,0.004098460679397512,0.0
1902.9999999999777,3.9191684991909432,14.109006597087395,1263.6009611132952,10,205.14955122557646,0.0040912487136393495,0.0
1903.1999999999775,3.897263129799127,14.030147267276858,1264.384797254718,10,205.15267673022782,0.0040797993045937914,0.0
1903.3999999999776,3.875395763743531,13.951424749476711,1265.164250230768,10,205.15576565017506,0.004066150289810484,0.0
1903.5999999999776,3.853567434187755,13.87284276307592,1265.9393292557563,10,205.15880743112166,0.004060543539377162,0.0
1903.7999999999777,3.8317804156180015,13.794409496224805,1266.7100443708002,10,205.16161886682517,0.004057068725632631,0.0
1903.9999999999775,3.810038086574548,13.716137111668374,1267.4764024242018,10,205.16484667334547,0.004050285427705327,0.0
1904.1999999999775,3.788341843553594,13.638030636792939,1268.238409394214,10,205.16823870870675,0.0040365287078985125,0.0
1904.3999999999776,3.7666920941575386,13.56009153896714,1268.9960725248986,10,205.17141486158786,0.00401217254563281,0.0
1904.5999999999776,3.7450883802774344,13.482318168998765,1269.7494017630338,10,205.1745770511784,0.003990690169923712,0.0
1904.7999999999774,3.723529999018234,13.404707996465643,1270.4984111782887,10,205.17757840815264,0.0039792885693514845,0.0
1904.9999999999775,3.7020173721654364,13.327262539795571,1271.2431136722507,10,205.18051328514056,0.003971820827753571,0.0
1905.1999999999775,3.680550159259005,13.249980573332417,1271.9835181518533,10,205.1834766086273,0.003962134840205314,0.0
1905.3999999999776,3.659127891097512,13.172860407951044,1272.719631945732,10,205.1864183340173,0.003954621948670337,0.0
1905.5999999999774,3.637751206269057,13.095904342568605,1273.4514632200696,10,205.18937885494645,0.0039473255780949745,0.0
1905.7999999999774,3.61642161467023,13.019117812812828,1274.1790192547182,10,205.19237471230687,0.003938362189419779,0.0
1905.9999999999775,3.5951391749658157,12.942501029876937,1274.9023072119935,10,205.19544559385588,0.003924009212029422,0.0
1906.1999999999775,3.573902770025948,12.866049972093412,1275.6213348760207,10,205.19819205319263,0.003907914423580982,0.0
